0,0,679,945,376
1,0,0,1554,446
2,0,383,1140,477
3,0,259,1192,549
4,0,0,1459,541
5,0,0,1686,314
6,0,0,1553,447
7,0,0,1552,448
8,0,788,740,472
9,0,331,1146,523
10,0,0,1316,684
11,0,633,812,555
12,0,356,1045,599
13,0,374,1210,416
14,0,512,884,604
15,0,0,1390,610
16,0,758,907,335
17,0,456,1019,525
18,0,749,624,627
19,0,709,732,559
20,0,703,862,435
21,0,0,1517,483
22,0,353,1204,443
23,0,0,1648,352
24,0,572,870,558
25,0,0,1466,534
26,0,0,1392,608
27,0,271,1233,496
28,0,0,1629,371
29,0,120,1412,468
30,0,131,1392,477
31,0,453,1005,542
32,0,353,1166,481
33,0,579,909,512
34,0,0,1728,272
35,0,420,1198,382
36,0,651,1031,318
37,0,408,1057,535
38,0,0,1506,494
39,0,0,1635,365
40,0,995,418,587
41,0,464,955,581
42,0,458,1228,314
43,0,35,1523,442
44,0,356,1213,431
45,0,0,1522,478
46,0,0,1670,330
47,0,485,1112,403
48,0,345,1109,546
49,0,291,1198,511
50,0,366,1138,496
51,0,0,1666,334
52,0,563,825,612
53,0,555,1011,434
54,0,492,1135,373
55,0,348,1136,516
56,0,473,909,618
57,0,167,1246,587
58,0,404,1043,553
59,0,131,1501,368
60,0,237,1380,383
61,0,419,1158,423
62,0,373,1053,574
63,0,65,1295,640
64,0,0,1546,454
65,0,808,833,359
66,0,309,1275,416
67,0,0,1537,463
68,0,508,1086,406
69,0,40,1499,461
70,0,425,913,662
71,0,704,788,508
72,0,1159,473,368
73,0,255,1320,425
74,0,30,1408,562
75,0,268,1365,367
76,0,0,1620,380
77,0,253,1220,527
78,0,0,1541,459
79,0,327,1170,503
80,0,32,1447,521
81,0,0,1532,468
82,0,0,1491,509
83,0,89,1427,484
84,0,645,948,407
85,0,504,1055,441
86,0,401,1131,468
87,0,793,732,475
88,0,0,1388,612
89,0,480,1114,406
90,0,785,841,374
91,0,366,1124,510
92,0,693,887,420
93,0,216,1285,499
94,0,202,1272,526
95,0,681,740,579
96,0,529,1233,238
97,0,166,1266,568
98,0,336,1225,439
99,0,616,726,658

