0,0,119,1394,487
1,0,201,1268,531
2,0,361,1002,637
3,0,525,1181,294
4,0,138,1132,730
5,0,344,1170,486
6,0,260,1285,455
7,0,324,1118,558
8,0,324,1266,410
9,0,382,749,869
10,0,438,992,570
11,0,393,1256,351
12,0,377,1204,419
13,0,171,1453,376
14,0,62,1356,582
15,0,81,1499,420
16,0,294,1106,600
17,0,399,1125,476
18,0,342,1165,493
19,0,251,964,785
20,0,0,1538,462
21,0,0,1670,330
22,0,132,1023,845
23,0,974,635,391
24,0,685,919,396
25,0,680,906,414
26,0,778,664,558
27,0,422,1078,500
28,0,486,943,571
29,0,283,1204,513
30,0,312,1153,535
31,0,421,1060,519
32,0,125,1461,414
33,0,295,1198,507
34,0,394,971,635
35,0,528,1010,462
36,0,0,1617,383
37,0,609,834,557
38,0,0,1569,431
39,0,445,770,785
40,0,492,983,525
41,0,260,1446,294
42,0,372,1215,413
43,0,352,1255,393
44,0,429,907,664
45,0,370,934,696
46,0,476,993,531
47,0,573,894,533
48,0,0,1541,459
49,0,299,1158,543
50,0,504,1024,472
51,0,483,1128,389
52,0,550,518,932
53,0,322,1256,422
54,0,509,1008,483
55,0,253,1410,337
56,0,326,1114,560
57,0,74,1526,400
58,0,527,833,640
59,0,493,1040,467
60,0,230,1255,515
61,0,404,964,632
62,0,0,1518,482
63,0,0,1593,407
64,0,0,1357,643
65,0,401,1226,373
66,0,226,1327,447
67,0,276,1236,488
68,0,221,1318,461
69,0,531,1036,433
70,0,0,1561,439
71,0,490,1121,389
72,0,144,1320,536
73,0,668,876,456
74,0,324,1164,512
75,0,270,1257,473
76,0,78,1171,751
77,0,236,1257,507
78,0,0,1239,761
79,0,170,1064,766
80,0,396,1075,529
81,0,407,1155,438
82,0,0,1671,329
83,0,732,820,448
84,0,103,1201,696
85,0,79,1544,377
86,0,626,840,534
87,0,407,1210,383
88,0,598,1005,397
89,0,113,1390,497
90,0,115,1495,390
91,0,355,1024,621
92,0,254,1242,504
93,0,164,1203,633
94,0,646,856,498
95,0,245,1230,525
96,0,548,1074,378
97,0,127,1391,482
98,0,359,1159,482
99,0,227,1232,541

