0,0,380,1095,525
1,0,485,944,571
2,0,0,1530,470
3,0,305,1125,570
4,0,0,1475,525
5,0,0,1624,376
6,0,30,1567,403
7,0,309,1246,445
8,0,438,965,597
9,0,0,1337,663
10,0,885,468,647
11,0,601,825,574
12,0,304,1243,453
13,0,0,1535,465
14,0,435,1174,391
15,0,390,1168,442
16,0,0,1548,452
17,0,646,908,446
18,0,0,1525,475
19,0,268,1396,336
20,0,359,1168,473
21,0,776,809,415
22,0,809,657,534
23,0,306,1187,507
24,0,248,1209,543
25,0,165,1215,620
26,0,0,1573,427
27,0,52,1494,454
28,0,693,690,617
29,0,442,1005,553
30,0,290,1248,462
31,0,739,715,546
32,0,445,1045,510
33,0,0,1552,448
34,0,435,1042,523
35,0,183,1443,374
36,0,315,1314,371
37,0,572,915,513
38,0,324,1098,578
39,0,0,1576,424
40,0,746,748,506
41,0,439,1085,476
42,0,215,1308,477
43,0,0,1454,546
44,0,487,1092,421
45,0,672,793,535
46,0,470,1189,341
47,0,157,1330,513
48,0,0,1500,500
49,0,473,1155,372
50,0,491,1016,493
51,0,431,960,609
52,0,357,1218,425
53,0,284,1237,479
54,0,326,1163,511
55,0,596,995,409
56,0,218,1303,479
57,0,0,1566,434
58,0,540,1053,407
59,0,0,1648,352
60,0,462,1012,526
61,0,279,1292,429
62,0,59,1463,478
63,0,377,1178,445
64,0,508,928,564
65,0,67,1368,565
66,0,238,1198,564
67,0,335,1272,393
68,0,419,1192,389
69,0,292,1232,476
70,0,0,1359,641
71,0,682,788,530
72,0,765,782,453
73,0,676,819,505
74,0,278,1163,559
75,0,0,1637,363
76,0,215,1275,510
77,0,461,1149,390
78,0,637,837,526
79,0,300,1320,380
80,0,571,1011,418
81,0,414,1143,443
82,0,331,1271,398
83,0,312,1349,339
84,0,228,1377,395
85,0,533,889,578
86,0,367,1132,501
87,0,0,1475,525
88,0,65,1434,501
89,0,490,865,645
90,0,473,1080,447
91,0,277,1364,359
92,0,311,1275,414
93,0,380,1072,548
94,0,0,1595,405
95,0,0,1523,477
96,0,75,1363,562
97,0,544,1011,445
98,0,0,1503,497
99,0,635,1029,336

