0,0,501,1128,371
1,0,484,1144,372
2,0,510,1125,365
3,0,23,1506,471
4,0,195,1389,416
5,0,186,1369,445
6,0,910,632,458
7,0,359,1057,584
8,0,793,679,528
9,0,187,1238,575
10,0,508,1043,449
11,0,810,752,438
12,0,286,1273,441
13,0,290,1291,419
14,0,422,1216,362
15,0,48,1594,358
16,0,222,1310,468
17,0,505,1084,411
18,0,273,1414,313
19,0,297,1267,436
20,0,48,1611,341
21,0,518,1162,320
22,0,784,721,495
23,0,561,1059,380
24,0,196,1426,378
25,0,525,1070,405
26,0,0,1549,451
27,0,32,1627,341
28,0,86,1632,282
29,0,0,1579,421
30,0,51,1588,361
31,0,396,1087,517
32,0,204,1239,557
33,0,200,1422,378
34,0,821,596,583
35,0,171,1304,525
36,0,295,1289,416
37,0,215,1294,491
38,0,32,1589,379
39,0,371,1213,416
40,0,209,1337,454
41,0,284,1358,358
42,0,120,1407,473
43,0,0,1549,451
44,0,244,1189,567
45,0,240,1242,518
46,0,194,1372,434
47,0,483,997,520
48,0,0,1600,400
49,0,907,565,528
50,0,503,922,575
51,0,166,1440,394
52,0,142,1336,522
53,0,891,656,453
54,0,410,1144,446
55,0,227,1159,614
56,0,192,1419,389
57,0,238,1426,336
58,0,444,1262,294
59,0,0,1648,352
60,0,421,1023,556
61,0,370,1123,507
62,0,357,1108,535
63,0,236,1247,517
64,0,437,1056,507
65,0,304,1218,478
66,0,368,1216,416
67,0,474,1055,471
68,0,412,1249,339
69,0,51,1632,317
70,0,0,1486,514
71,0,41,1611,348
72,0,0,1584,416
73,0,262,1295,443
74,0,275,1160,565
75,0,0,1691,309
76,0,130,1417,453
77,0,438,1103,459
78,0,0,1704,296
79,0,446,1189,365
80,0,337,1116,547
81,0,857,705,438
82,0,715,1021,264
83,0,116,1572,312
84,0,216,1463,321
85,0,320,1292,388
86,0,396,1300,304
87,0,341,1430,229
88,0,0,1551,449
89,0,498,1006,496
90,0,38,1568,394
91,0,58,1573,369
92,0,357,1297,346
93,0,0,1467,533
94,0,226,1353,421
95,0,363,1253,384
96,0,288,1271,441
97,0,1064,447,489
98,0,712,784,504
99,0,0,1697,303

