0,0,0,738,1262
1,0,0,400,1600
2,0,399,297,1304
3,0,0,341,1659
4,0,0,558,1442
5,0,480,339,1181
6,0,0,267,1733
7,0,0,644,1356
8,0,0,630,1370
9,0,0,699,1301
10,0,337,648,1015
11,0,0,526,1474
12,0,0,644,1356
13,0,0,1116,884
14,0,153,794,1053
15,0,0,1106,894
16,0,175,377,1448
17,0,0,525,1475
18,0,0,691,1309
19,0,0,75,1925
20,0,0,299,1701
21,0,0,517,1483
22,0,0,195,1805
23,0,0,425,1575
24,0,0,388,1612
25,0,0,823,1177
26,0,0,1107,893
27,0,0,507,1493
28,0,0,836,1164
29,0,0,730,1270
30,0,0,0,2000
31,0,0,696,1304
32,0,0,836,1164
33,0,367,538,1095
34,0,0,755,1245
35,0,0,212,1788
36,0,0,928,1072
37,0,0,364,1636
38,0,0,348,1652
39,0,0,895,1105
40,0,0,703,1297
41,0,0,669,1331
42,0,0,1274,726
43,0,0,441,1559
44,0,74,527,1399
45,0,0,498,1502
46,0,0,1077,923
47,0,0,1250,750
48,0,0,927,1073
49,0,336,111,1553
50,0,0,885,1115
51,0,0,1257,743
52,0,0,550,1450
53,0,0,962,1038
54,0,0,712,1288
55,0,0,913,1087
56,0,0,524,1476
57,0,0,443,1557
58,0,74,484,1442
59,0,89,44,1867
60,0,0,285,1715
61,0,336,826,838
62,0,0,495,1505
63,0,0,831,1169
64,0,0,947,1053
65,0,0,871,1129
66,0,0,763,1237
67,0,0,847,1153
68,0,0,848,1152
69,0,0,719,1281
70,0,0,650,1350
71,0,361,554,1085
72,0,397,521,1082
73,0,373,30,1597
74,0,0,548,1452
75,0,0,877,1123
76,0,0,608,1392
77,0,0,1032,968
78,0,0,1080,920
79,0,0,1132,868
80,0,0,940,1060
81,0,0,428,1572
82,0,0,701,1299
83,0,0,607,1393
84,0,0,539,1461
85,0,317,392,1291
86,0,0,431,1569
87,0,0,831,1169
88,0,0,676,1324
89,0,388,440,1172
90,0,0,896,1104
91,0,0,725,1275
92,0,0,438,1562
93,0,0,947,1053
94,0,0,780,1220
95,0,0,741,1259
96,0,0,780,1220
97,0,0,747,1253
98,0,0,584,1416
99,0,72,816,1112

