0,0,0,1316,684
1,0,304,1265,431
2,0,577,954,469
3,0,182,1013,805
4,0,510,702,788
5,0,133,1507,360
6,0,280,1188,532
7,0,328,1203,469
8,0,216,643,1141
9,0,555,1154,291
10,0,77,1388,535
11,0,622,920,458
12,0,368,1095,537
13,0,436,933,631
14,0,0,1580,420
15,0,0,1209,791
16,0,733,480,787
17,0,227,1221,552
18,0,335,1055,610
19,0,106,1318,576
20,0,266,1242,492
21,0,416,944,640
22,0,78,1490,432
23,0,96,1166,738
24,0,351,873,776
25,0,156,1061,783
26,0,353,1010,637
27,0,305,905,790
28,0,95,1523,382
29,0,0,1590,410
30,0,477,1086,437
31,0,541,1005,454
32,0,286,1255,459
33,0,405,1006,589
34,0,413,1104,483
35,0,439,869,692
36,0,102,1549,349
37,0,0,1714,286
38,0,546,872,582
39,0,46,1217,737
40,0,386,1143,471
41,0,292,1077,631
42,0,0,1531,469
43,0,84,523,1393
44,0,391,1112,497
45,0,33,1651,316
46,0,451,984,565
47,0,508,1052,440
48,0,47,915,1038
49,0,391,1092,517
50,0,0,965,1035
51,0,589,725,686
52,0,481,705,814
53,0,769,765,466
54,0,128,1437,435
55,0,0,1383,617
56,0,0,1537,463
57,0,50,1445,505
58,0,294,1263,443
59,0,120,1104,776
60,0,437,700,863
61,0,0,1657,343
62,0,216,1334,450
63,0,393,1085,522
64,0,0,1372,628
65,0,353,1039,608
66,0,219,837,944
67,0,69,1584,347
68,0,486,1162,352
69,0,61,1512,427
70,0,313,855,832
71,0,132,1169,699
72,0,262,1159,579
73,0,271,884,845
74,0,0,1628,372
75,0,139,1426,435
76,0,734,862,404
77,0,352,929,719
78,0,568,1008,424
79,0,693,899,408
80,0,671,787,542
81,0,316,1225,459
82,0,0,1515,485
83,0,335,1215,450
84,0,104,1100,796
85,0,0,1632,368
86,0,69,1500,431
87,0,298,1255,447
88,0,49,1537,414
89,0,0,1589,411
90,0,908,633,459
91,0,462,595,943
92,0,264,1158,578
93,0,392,1105,503
94,0,496,754,750
95,0,259,1390,351
96,0,268,1282,450
97,0,365,1180,455
98,0,203,1321,476
99,0,426,916,658

