0,0,0,1618,382
1,0,601,886,513
2,0,93,1523,384
3,0,869,783,348
4,0,323,1163,514
5,0,873,685,442
6,0,643,929,428
7,0,860,726,414
8,0,496,1065,439
9,0,332,1343,325
10,0,391,1003,606
11,0,83,1455,462
12,0,369,1303,328
13,0,534,1067,399
14,0,418,1114,468
15,0,1358,387,255
16,0,270,1194,536
17,0,119,1406,475
18,0,493,994,513
19,0,266,1369,365
20,0,65,1663,272
21,0,152,1482,366
22,0,183,1501,316
23,0,488,1258,254
24,0,314,1220,466
25,0,325,1232,443
26,0,0,1705,295
27,0,277,1387,336
28,0,846,671,483
29,0,467,1273,260
30,0,0,1581,419
31,0,625,1036,339
32,0,0,1645,355
33,0,0,1593,407
34,0,645,973,382
35,0,405,1227,368
36,0,184,1381,435
37,0,442,1243,315
38,0,40,1706,254
39,0,176,1444,380
40,0,174,1362,464
41,0,394,1135,471
42,0,382,1066,552
43,0,0,1560,440
44,0,416,1152,432
45,0,354,1362,284
46,0,462,876,662
47,0,469,1253,278
48,0,289,1000,711
49,0,174,1484,342
50,0,590,795,615
51,0,511,1108,381
52,0,662,826,512
53,0,285,1209,506
54,0,608,873,519
55,0,425,1062,513
56,0,216,1374,410
57,0,180,1265,555
58,0,411,1310,279
59,0,299,1320,381
60,0,590,660,750
61,0,869,765,366
62,0,159,1423,418
63,0,393,1314,293
64,0,193,1529,278
65,0,168,1438,394
66,0,290,1413,297
67,0,500,1096,404
68,0,463,1263,274
69,0,0,1740,260
70,0,530,997,473
71,0,29,1668,303
72,0,226,1357,417
73,0,81,1536,383
74,0,828,908,264
75,0,152,1341,507
76,0,337,1173,490
77,0,592,922,486
78,0,1122,563,315
79,0,340,1183,477
80,0,702,744,554
81,0,713,814,473
82,0,837,844,319
83,0,420,1179,401
84,0,450,1109,441
85,0,162,1368,470
86,0,0,1587,413
87,0,387,1354,259
88,0,302,1320,378
89,0,557,896,547
90,0,363,1328,309
91,0,0,1538,462
92,0,438,1148,414
93,0,733,809,458
94,0,41,1790,169
95,0,96,1370,534
96,0,712,786,502
97,0,0,1617,383
98,0,88,1478,434
99,0,415,1210,375

