0,0,1707,202,91
1,0,1881,91,28
2,0,1859,141,0
3,0,1676,275,49
4,0,1689,228,83
5,0,1691,119,190
6,0,1748,71,181
7,0,1751,249,0
8,0,1912,71,17
9,0,1870,130,0
10,0,1695,209,96
11,0,1778,144,78
12,0,1809,84,107
13,0,1669,331,0
14,0,1723,189,88
15,0,1743,221,36
16,0,1628,211,161
17,0,1692,308,0
18,0,1850,150,0
19,0,1596,192,212
20,0,1808,17,175
21,0,1896,94,10
22,0,1808,192,0
23,0,1885,68,47
24,0,1858,142,0
25,0,1679,206,115
26,0,1817,105,78
27,0,1695,222,83
28,0,1805,45,150
29,0,1760,165,75
30,0,1720,213,67
31,0,1760,158,82
32,0,1869,131,0
33,0,1766,135,99
34,0,1666,200,134
35,0,1835,132,33
36,0,1820,138,42
37,0,1786,159,55
38,0,1817,28,155
39,0,1892,108,0
40,0,1848,138,14
41,0,1769,202,29
42,0,1920,80,0
43,0,1799,178,23
44,0,1744,207,49
45,0,1744,179,77
46,0,1801,136,63
47,0,1810,159,31
48,0,1921,79,0
49,0,1685,285,30
50,0,1790,160,50
51,0,1768,232,0
52,0,1728,260,12
53,0,1693,81,226
54,0,1861,139,0
55,0,1901,33,66
56,0,1833,167,0
57,0,1970,30,0
58,0,1962,28,10
59,0,1799,127,74
60,0,1871,123,6
61,0,1906,31,63
62,0,1891,96,13
63,0,1680,266,54
64,0,1779,141,80
65,0,1805,74,121
66,0,1737,120,143
67,0,1895,105,0
68,0,1876,124,0
69,0,1712,206,82
70,0,1854,132,14
71,0,1863,137,0
72,0,1794,151,55
73,0,1758,242,0
74,0,1739,158,103
75,0,1790,194,16
76,0,1708,88,204
77,0,1724,127,149
78,0,1776,149,75
79,0,1883,117,0
80,0,1729,264,7
81,0,1840,152,8
82,0,1743,113,144
83,0,1891,109,0
84,0,1920,68,12
85,0,1832,143,25
86,0,1724,271,5
87,0,1823,130,47
88,0,1778,76,146
89,0,1756,142,102
90,0,1736,132,132
91,0,1752,248,0
92,0,1828,172,0
93,0,1766,167,67
94,0,1922,46,32
95,0,1694,306,0
96,0,1872,128,0
97,0,1893,107,0
98,0,1881,72,47
99,0,1913,87,0

