0,0,1462,347,191
1,0,1542,411,47
2,0,1374,392,234
3,0,1551,389,60
4,0,1608,272,120
5,0,1674,160,166
6,0,1534,399,67
7,0,1695,197,108
8,0,1319,439,242
9,0,1514,340,146
10,0,1479,404,117
11,0,1602,239,159
12,0,1533,405,62
13,0,1552,407,41
14,0,1438,319,243
15,0,1653,240,107
16,0,1408,375,217
17,0,1458,461,81
18,0,1581,140,279
19,0,1441,347,212
20,0,1401,534,65
21,0,1502,287,211
22,0,1547,215,238
23,0,1398,392,210
24,0,1582,195,223
25,0,1341,405,254
26,0,1502,427,71
27,0,1354,447,199
28,0,1629,224,147
29,0,1485,256,259
30,0,1446,355,199
31,0,1561,358,81
32,0,1362,409,229
33,0,1740,209,51
34,0,1552,398,50
35,0,1543,386,71
36,0,1409,395,196
37,0,1450,478,72
38,0,1318,221,461
39,0,1501,96,403
40,0,1370,613,17
41,0,1282,686,32
42,0,1724,197,79
43,0,1421,574,5
44,0,1460,386,154
45,0,1558,318,124
46,0,1558,320,122
47,0,1565,310,125
48,0,1415,502,83
49,0,1568,364,68
50,0,1467,431,102
51,0,1419,432,149
52,0,1383,442,175
53,0,1444,372,184
54,0,1444,279,277
55,0,1484,334,182
56,0,1642,253,105
57,0,1504,402,94
58,0,1270,559,171
59,0,1577,149,274
60,0,1685,217,98
61,0,1550,361,89
62,0,1543,359,98
63,0,1352,439,209
64,0,1464,312,224
65,0,1562,329,109
66,0,1514,435,51
67,0,1454,364,182
68,0,1465,266,269
69,0,1508,313,179
70,0,1516,381,103
71,0,1505,301,194
72,0,1468,407,125
73,0,1511,293,196
74,0,1460,312,228
75,0,1643,320,37
76,0,1452,310,238
77,0,1685,196,119
78,0,1487,232,281
79,0,1503,331,166
80,0,1405,337,258
81,0,1368,379,253
82,0,1189,654,157
83,0,1575,144,281
84,0,1245,558,197
85,0,1441,519,40
86,0,1349,332,319
87,0,1544,312,144
88,0,1412,577,11
89,0,1487,370,143
90,0,1386,562,52
91,0,1620,266,114
92,0,1677,229,94
93,0,1308,513,179
94,0,1457,328,215
95,0,1607,344,49
96,0,1594,176,230
97,0,1282,523,195
98,0,1365,551,84
99,0,1511,404,85

