0,0,1744,174,82
1,0,1559,376,65
2,0,1587,321,92
3,0,1448,472,80
4,0,1500,403,97
5,0,1550,209,241
6,0,1738,256,6
7,0,1604,385,11
8,0,1701,178,121
9,0,1743,248,9
10,0,1640,224,136
11,0,1569,319,112
12,0,1611,273,116
13,0,1566,434,0
14,0,1557,210,233
15,0,1783,186,31
16,0,1610,331,59
17,0,1471,421,108
18,0,1637,363,0
19,0,1587,368,45
20,0,1441,288,271
21,0,1631,328,41
22,0,1642,202,156
23,0,1662,322,16
24,0,1589,343,68
25,0,1569,349,82
26,0,1650,320,30
27,0,1590,374,36
28,0,1556,388,56
29,0,1429,270,301
30,0,1478,415,107
31,0,1530,258,212
32,0,1572,381,47
33,0,1622,340,38
34,0,1578,296,126
35,0,1455,346,199
36,0,1578,312,110
37,0,1649,318,33
38,0,1567,288,145
39,0,1617,253,130
40,0,1630,352,18
41,0,1627,306,67
42,0,1708,220,72
43,0,1538,282,180
44,0,1572,220,208
45,0,1530,284,186
46,0,1599,242,159
47,0,1528,400,72
48,0,1599,395,6
49,0,1481,349,170
50,0,1573,377,50
51,0,1671,207,122
52,0,1496,352,152
53,0,1563,250,187
54,0,1498,362,140
55,0,1504,207,289
56,0,1630,258,112
57,0,1728,266,6
58,0,1540,365,95
59,0,1642,273,85
60,0,1655,310,35
61,0,1606,315,79
62,0,1659,280,61
63,0,1501,344,155
64,0,1625,258,117
65,0,1556,367,77
66,0,1678,120,202
67,0,1611,296,93
68,0,1646,285,69
69,0,1696,260,44
70,0,1496,403,101
71,0,1515,381,104
72,0,1426,351,223
73,0,1473,328,199
74,0,1655,204,141
75,0,1599,196,205
76,0,1732,140,128
77,0,1509,299,192
78,0,1666,317,17
79,0,1642,338,20
80,0,1727,246,27
81,0,1494,363,143
82,0,1651,342,7
83,0,1553,266,181
84,0,1657,243,100
85,0,1631,310,59
86,0,1742,168,90
87,0,1576,229,195
88,0,1551,346,103
89,0,1709,200,91
90,0,1745,235,20
91,0,1584,329,87
92,0,1544,323,133
93,0,1701,178,121
94,0,1729,258,13
95,0,1709,215,76
96,0,1546,302,152
97,0,1532,344,124
98,0,1584,300,116
99,0,1671,241,88

