0,0,1083,733,184
1,0,793,1109,98
2,0,858,691,451
3,0,851,1115,34
4,0,1462,315,223
5,0,558,1300,142
6,0,599,1325,76
7,0,1019,588,393
8,0,1133,572,295
9,0,900,602,498
10,0,1373,385,242
11,0,1062,635,303
12,0,1014,822,164
13,0,1779,78,143
14,0,1011,826,163
15,0,461,763,776
16,0,420,1428,152
17,0,1287,590,123
18,0,773,886,341
19,0,345,1029,626
20,0,985,938,77
21,0,343,1295,362
22,0,873,852,275
23,0,1321,363,316
24,0,61,1939,0
25,0,1063,451,486
26,0,967,882,151
27,0,640,871,489
28,0,873,499,628
29,0,1186,704,110
30,0,1332,564,104
31,0,904,641,455
32,0,641,796,563
33,0,738,868,394
34,0,1074,548,378
35,0,718,1064,218
36,0,1310,499,191
37,0,718,868,414
38,0,866,883,251
39,0,1239,423,338
40,0,1051,754,195
41,0,663,1108,229
42,0,1066,662,272
43,0,1339,240,421
44,0,1157,593,250
45,0,1017,514,469
46,0,1047,860,93
47,0,1106,836,58
48,0,677,922,401
49,0,864,670,466
50,0,1458,136,406
51,0,1183,439,378
52,0,733,1105,162
53,0,457,1253,290
54,0,486,1140,374
55,0,425,1346,229
56,0,1406,162,432
57,0,839,1130,31
58,0,1284,375,341
59,0,886,1029,85
60,0,513,1224,263
61,0,1123,657,220
62,0,442,1379,179
63,0,1096,788,116
64,0,821,546,633
65,0,1330,561,109
66,0,1130,747,123
67,0,717,922,361
68,0,955,902,143
69,0,1466,372,162
70,0,910,896,194
71,0,743,891,366
72,0,1162,611,227
73,0,674,983,343
74,0,504,1353,143
75,0,1203,487,310
76,0,1005,779,216
77,0,1039,870,91
78,0,1357,431,212
79,0,786,948,266
80,0,1158,331,511
81,0,1409,515,76
82,0,652,1262,86
83,0,527,1375,98
84,0,559,1097,344
85,0,868,1039,93
86,0,1208,607,185
87,0,1371,434,195
88,0,866,994,140
89,0,1278,324,398
90,0,1235,656,109
91,0,855,866,279
92,0,755,902,343
93,0,920,798,282
94,0,455,1412,133
95,0,532,1442,26
96,0,609,1294,97
97,0,812,719,469
98,0,692,802,506
99,0,627,1117,256

