0,0,1758,237,5
1,0,1702,179,119
2,0,1759,241,0
3,0,1685,230,85
4,0,1667,282,51
5,0,1838,117,45
6,0,1717,177,106
7,0,1715,285,0
8,0,1818,182,0
9,0,1768,166,66
10,0,1786,155,59
11,0,1773,150,77
12,0,1808,129,63
13,0,1782,218,0
14,0,1892,108,0
15,0,1828,172,0
16,0,1771,176,53
17,0,1808,172,20
18,0,1893,101,6
19,0,1804,186,10
20,0,1793,207,0
21,0,1708,278,14
22,0,1887,113,0
23,0,1852,148,0
24,0,1709,286,5
25,0,1673,273,54
26,0,1868,127,5
27,0,1734,261,5
28,0,1820,180,0
29,0,1853,147,0
30,0,1761,176,63
31,0,1848,152,0
32,0,1691,225,84
33,0,1841,139,20
34,0,1792,134,74
35,0,1769,226,5
36,0,1737,204,59
37,0,1765,194,41
38,0,1780,220,0
39,0,1775,207,18
40,0,1695,203,102
41,0,1747,97,156
42,0,1855,94,51
43,0,1654,193,153
44,0,1811,108,81
45,0,1805,195,0
46,0,1691,220,89
47,0,1769,188,43
48,0,1827,97,76
49,0,1804,168,28
50,0,1748,143,109
51,0,1548,268,184
52,0,1796,97,107
53,0,1722,176,102
54,0,1801,181,18
55,0,1773,191,36
56,0,1813,159,28
57,0,1823,88,89
58,0,1704,144,152
59,0,1663,243,94
60,0,1913,87,0
61,0,1695,216,89
62,0,1725,275,0
63,0,1707,252,41
64,0,1676,167,157
65,0,1794,206,0
66,0,1793,207,0
67,0,1809,92,99
68,0,1868,41,91
69,0,1880,107,13
70,0,1895,105,0
71,0,1732,245,23
72,0,1828,130,42
73,0,1821,151,28
74,0,1705,219,76
75,0,1689,154,157
76,0,1708,158,134
77,0,1758,193,49
78,0,1781,186,33
79,0,1862,138,0
80,0,1830,104,66
81,0,1762,187,51
82,0,1759,162,79
83,0,1699,195,106
84,0,1771,142,87
85,0,1752,248,0
86,0,1828,122,50
87,0,1843,100,57
88,0,1800,124,76
89,0,1859,101,40
90,0,1838,139,23
91,0,1817,135,48
92,0,1850,142,8
93,0,1744,134,122
94,0,1735,188,77
95,0,1799,154,47
96,0,1738,179,83
97,0,1771,165,64
98,0,1829,108,63
99,0,1839,156,5

