0,0,116,1616,268
1,0,503,924,573
2,0,0,1077,923
3,0,0,973,1027
4,0,580,664,756
5,0,583,819,598
6,0,297,1396,307
7,0,0,1766,234
8,0,592,1004,404
9,0,346,794,860
10,0,297,1439,264
11,0,890,825,285
12,0,367,1365,268
13,0,0,1725,275
14,0,479,1194,327
15,0,144,1656,200
16,0,0,1702,298
17,0,430,1321,249
18,0,839,517,644
19,0,53,1432,515
20,0,11,1225,764
21,0,397,1073,530
22,0,519,1131,350
23,0,68,1368,564
24,0,67,1235,698
25,0,0,1835,165
26,0,458,873,669
27,0,195,1160,645
28,0,385,1362,253
29,0,1039,316,645
30,0,0,1704,296
31,0,241,1458,301
32,0,0,1755,245
33,0,397,954,649
34,0,67,1603,330
35,0,443,274,1283
36,0,414,1156,430
37,0,407,1305,288
38,0,89,1542,369
39,0,728,946,326
40,0,166,886,948
41,0,338,1107,555
42,0,464,1008,528
43,0,165,1423,412
44,0,203,763,1034
45,0,104,940,956
46,0,242,1309,449
47,0,791,948,261
48,0,766,1023,211
49,0,89,1298,613
50,0,118,1078,804
51,0,176,1175,649
52,0,652,696,652
53,0,0,1170,830
54,0,250,1226,524
55,0,318,1282,400
56,0,0,1364,636
57,0,370,553,1077
58,0,739,738,523
59,0,245,938,817
60,0,279,1299,422
61,0,299,1417,284
62,0,410,921,669
63,0,176,1153,671
64,0,109,959,932
65,0,427,887,686
66,0,0,1426,574
67,0,76,1410,514
68,0,515,1104,381
69,0,472,506,1022
70,0,378,1294,328
71,0,83,1279,638
72,0,225,806,969
73,0,390,895,715
74,0,559,1053,388
75,0,0,1608,392
76,0,760,972,268
77,0,0,1020,980
78,0,351,1361,288
79,0,239,1182,579
80,0,0,661,1339
81,0,0,1488,512
82,0,401,1027,572
83,0,80,1614,306
84,0,239,1038,723
85,0,379,1337,284
86,0,725,664,611
87,0,165,1551,284
88,0,1222,107,671
89,0,256,1402,342
90,0,158,1529,313
91,0,286,1067,647
92,0,417,778,805
93,0,0,1677,323
94,0,0,1638,362
95,0,0,1369,631
96,0,713,636,651
97,0,495,916,589
98,0,0,968,1032
99,0,448,1014,538

