0,0,873,929,198
1,0,449,1256,295
2,0,222,1524,254
3,0,826,984,190
4,0,0,1771,229
5,0,0,1804,196
6,0,461,1272,267
7,0,469,1300,231
8,0,488,1299,213
9,0,1094,565,341
10,0,999,737,264
11,0,481,1340,179
12,0,552,1205,243
13,0,214,1458,328
14,0,729,1006,265
15,0,0,1774,226
16,0,408,1221,371
17,0,47,1653,300
18,0,685,937,378
19,0,441,1400,159
20,0,878,921,201
21,0,637,955,408
22,0,709,985,306
23,0,724,1120,156
24,0,723,1057,220
25,0,949,625,426
26,0,129,1622,249
27,0,429,1210,361
28,0,514,1214,272
29,0,499,1238,263
30,0,308,1470,222
31,0,421,1331,248
32,0,478,1267,255
33,0,0,1739,261
34,0,389,1461,150
35,0,816,855,329
36,0,739,1025,236
37,0,396,1309,295
38,0,913,884,203
39,0,1098,624,278
40,0,122,1663,215
41,0,95,1612,293
42,0,1061,682,257
43,0,959,685,356
44,0,447,1337,216
45,0,672,1000,328
46,0,886,879,235
47,0,736,1016,248
48,0,776,974,250
49,0,395,1343,262
50,0,535,1255,210
51,0,855,937,208
52,0,745,946,309
53,0,193,1592,215
54,0,494,1393,113
55,0,574,1196,230
56,0,524,1112,364
57,0,384,1454,162
58,0,589,1157,254
59,0,71,1733,196
60,0,601,1224,175
61,0,524,1298,178
62,0,432,1383,185
63,0,654,1141,205
64,0,463,1336,201
65,0,195,1559,246
66,0,0,1780,220
67,0,498,1344,158
68,0,56,1819,125
69,0,956,787,257
70,0,1099,623,278
71,0,449,1346,205
72,0,872,872,256
73,0,410,1328,262
74,0,1024,795,181
75,0,83,1733,184
76,0,786,912,302
77,0,709,1045,246
78,0,549,1130,321
79,0,131,1641,228
80,0,773,898,329
81,0,155,1606,239
82,0,293,1448,259
83,0,451,1351,198
84,0,148,1730,122
85,0,660,1119,221
86,0,700,1077,223
87,0,723,960,317
88,0,253,1520,227
89,0,739,1077,184
90,0,326,1524,150
91,0,470,1376,154
92,0,523,1211,266
93,0,556,1220,224
94,0,300,1462,238
95,0,375,1412,213
96,0,396,1374,230
97,0,377,1438,185
98,0,1001,710,289
99,0,372,1358,270

