0,0,0,1317,683
1,0,423,673,904
2,0,366,886,748
3,0,400,591,1009
4,0,0,676,1324
5,0,105,735,1160
6,0,100,940,960
7,0,0,918,1082
8,0,0,925,1075
9,0,0,797,1203
10,0,0,860,1140
11,0,329,793,878
12,0,0,754,1246
13,0,59,923,1018
14,0,0,937,1063
15,0,331,933,736
16,0,0,843,1157
17,0,170,881,949
18,0,0,1111,889
19,0,0,1276,724
20,0,0,643,1357
21,0,434,226,1340
22,0,0,591,1409
23,0,341,733,926
24,0,344,269,1387
25,0,155,769,1076
26,0,0,1273,727
27,0,304,207,1489
28,0,0,562,1438
29,0,614,718,668
30,0,297,576,1127
31,0,387,348,1265
32,0,0,902,1098
33,0,143,334,1523
34,0,76,692,1232
35,0,0,1451,549
36,0,445,652,903
37,0,0,1198,802
38,0,0,1309,691
39,0,0,1606,394
40,0,371,953,676
41,0,0,366,1634
42,0,0,1038,962
43,0,0,938,1062
44,0,172,1135,693
45,0,0,934,1066
46,0,100,952,948
47,0,0,520,1480
48,0,0,969,1031
49,0,0,1247,753
50,0,333,876,791
51,0,420,303,1277
52,0,482,563,955
53,0,356,492,1152
54,0,70,1297,633
55,0,436,211,1353
56,0,175,740,1085
57,0,464,1169,367
58,0,88,886,1026
59,0,58,742,1200
60,0,0,1013,987
61,0,0,833,1167
62,0,0,1147,853
63,0,120,1195,685
64,0,0,336,1664
65,0,0,944,1056
66,0,0,549,1451
67,0,0,1084,916
68,0,0,905,1095
69,0,0,1213,787
70,0,360,138,1502
71,0,0,961,1039
72,0,667,429,904
73,0,0,913,1087
74,0,0,579,1421
75,0,0,1026,974
76,0,0,1323,677
77,0,0,962,1038
78,0,0,1113,887
79,0,0,198,1802
80,0,0,918,1082
81,0,52,483,1465
82,0,428,396,1176
83,0,0,827,1173
84,0,491,313,1196
85,0,0,625,1375
86,0,69,471,1460
87,0,77,952,971
88,0,142,240,1618
89,0,565,36,1399
90,0,0,1097,903
91,0,0,1243,757
92,0,57,637,1306
93,0,454,194,1352
94,0,55,460,1485
95,0,0,1317,683
96,0,0,718,1282
97,0,0,741,1259
98,0,56,879,1065
99,0,331,933,736

