0,0,0,715,1285
1,0,0,793,1207
2,0,0,1563,437
3,0,0,1284,716
4,0,367,225,1408
5,0,393,1142,465
6,0,0,1340,660
7,0,0,925,1075
8,0,0,1139,861
9,0,0,1432,568
10,0,0,1311,689
11,0,0,995,1005
12,0,0,528,1472
13,0,0,615,1385
14,0,0,507,1493
15,0,0,1409,591
16,0,0,1569,431
17,0,0,843,1157
18,0,0,1039,961
19,0,169,644,1187
20,0,0,1442,558
21,0,0,307,1693
22,0,141,836,1023
23,0,0,378,1622
24,0,355,984,661
25,0,0,814,1186
26,0,0,916,1084
27,0,346,620,1034
28,0,0,584,1416
29,0,0,826,1174
30,0,486,831,683
31,0,99,179,1722
32,0,0,1413,587
33,0,156,67,1777
34,0,0,1330,670
35,0,357,1168,475
36,0,85,1230,685
37,0,0,1108,892
38,0,766,200,1034
39,0,0,1188,812
40,0,177,848,975
41,0,0,727,1273
42,0,0,968,1032
43,0,401,449,1150
44,0,0,929,1071
45,0,0,921,1079
46,0,0,893,1107
47,0,479,475,1046
48,0,0,1032,968
49,0,0,992,1008
50,0,0,818,1182
51,0,0,1142,858
52,0,0,755,1245
53,0,81,446,1473
54,0,0,901,1099
55,0,0,888,1112
56,0,0,1213,787
57,0,0,973,1027
58,0,0,836,1164
59,0,0,1557,443
60,0,0,972,1028
61,0,0,967,1033
62,0,350,643,1007
63,0,0,1101,899
64,0,168,1176,656
65,0,0,568,1432
66,0,0,1156,844
67,0,0,1050,950
68,0,0,240,1760
69,0,0,1037,963
70,0,0,1056,944
71,0,0,723,1277
72,0,0,1705,295
73,0,53,1020,927
74,0,0,951,1049
75,0,0,1356,644
76,0,0,1317,683
77,0,0,1027,973
78,0,0,974,1026
79,0,0,1077,923
80,0,0,592,1408
81,0,0,987,1013
82,0,147,861,992
83,0,0,1117,883
84,0,466,448,1086
85,0,0,1355,645
86,0,411,875,714
87,0,0,1433,567
88,0,0,771,1229
89,0,0,616,1384
90,0,0,1192,808
91,0,152,97,1751
92,0,0,980,1020
93,0,0,470,1530
94,0,140,912,948
95,0,108,913,979
96,0,0,1681,319
97,0,160,416,1424
98,0,168,835,997
99,0,0,1446,554

