0,0,510,1360,130
1,0,689,987,324
2,0,240,1514,246
3,0,0,1682,318
4,0,374,1446,180
5,0,397,1362,241
6,0,216,1604,180
7,0,1322,373,305
8,0,1234,530,236
9,0,841,977,182
10,0,390,1463,147
11,0,468,1209,323
12,0,797,900,303
13,0,747,975,278
14,0,696,1041,263
15,0,47,1885,68
16,0,463,1197,340
17,0,292,1606,102
18,0,422,1282,296
19,0,872,857,271
20,0,469,1176,355
21,0,449,1334,217
22,0,0,1829,171
23,0,356,1472,172
24,0,828,968,204
25,0,510,1357,133
26,0,418,1425,157
27,0,763,1173,64
28,0,458,1352,190
29,0,787,1028,185
30,0,713,990,297
31,0,394,1509,97
32,0,739,1089,172
33,0,423,1476,101
34,0,326,1595,79
35,0,880,825,295
36,0,573,1178,249
37,0,452,1383,165
38,0,346,1463,191
39,0,230,1540,230
40,0,467,1441,92
41,0,510,1342,148
42,0,415,1432,153
43,0,799,910,291
44,0,587,1126,287
45,0,594,1164,242
46,0,534,1200,266
47,0,79,1428,493
48,0,48,1828,124
49,0,486,1267,247
50,0,154,1493,353
51,0,402,1100,498
52,0,522,1112,366
53,0,881,854,265
54,0,514,1379,107
55,0,409,1407,184
56,0,876,507,617
57,0,156,1770,74
58,0,416,1261,323
59,0,110,1837,53
60,0,813,1021,166
61,0,357,1525,118
62,0,451,1283,266
63,0,0,1898,102
64,0,554,1283,163
65,0,791,1060,149
66,0,253,1603,144
67,0,336,1458,206
68,0,168,1424,408
69,0,739,1135,126
70,0,29,1869,102
71,0,0,1930,70
72,0,786,1051,163
73,0,359,1293,348
74,0,423,1215,362
75,0,0,1447,553
76,0,761,1093,146
77,0,957,907,136
78,0,363,1353,284
79,0,748,1118,134
80,0,847,863,290
81,0,358,1347,295
82,0,502,1296,202
83,0,0,1966,34
84,0,805,846,349
85,0,536,1260,204
86,0,271,1627,102
87,0,679,1086,235
88,0,1013,745,242
89,0,520,1129,351
90,0,466,1406,128
91,0,383,1414,203
92,0,335,1414,251
93,0,277,1585,138
94,0,706,1055,239
95,0,395,1221,384
96,0,484,1303,213
97,0,352,1464,184
98,0,457,1342,201
99,0,49,1413,538

