0,0,0,1125,875
1,0,0,899,1101
2,0,0,932,1068
3,0,0,1136,864
4,0,0,516,1484
5,0,352,51,1597
6,0,152,1342,506
7,0,0,876,1124
8,0,0,1164,836
9,0,0,1362,638
10,0,0,1010,990
11,0,0,1364,636
12,0,0,1193,807
13,0,0,1479,521
14,0,0,972,1028
15,0,58,626,1316
16,0,0,1746,254
17,0,0,421,1579
18,0,0,1364,636
19,0,882,526,592
20,0,0,1226,774
21,0,0,1286,714
22,0,150,1000,850
23,0,0,1174,826
24,0,109,1557,334
25,0,0,546,1454
26,0,0,1578,422
27,0,0,1022,978
28,0,373,549,1078
29,0,0,1344,656
30,0,390,239,1371
31,0,0,696,1304
32,0,0,1220,780
33,0,0,1427,573
34,0,52,1591,357
35,0,0,683,1317
36,0,0,1360,640
37,0,42,861,1097
38,0,0,568,1432
39,0,0,799,1201
40,0,0,1307,693
41,0,47,1061,892
42,0,0,1114,886
43,0,142,667,1191
44,0,0,1377,623
45,0,475,913,612
46,0,0,600,1400
47,0,0,908,1092
48,0,0,1404,596
49,0,878,172,950
50,0,0,454,1546
51,0,344,587,1069
52,0,0,211,1789
53,0,0,1332,668
54,0,0,948,1052
55,0,369,953,678
56,0,42,937,1021
57,0,0,1318,682
58,0,22,1053,925
59,0,0,891,1109
60,0,0,704,1296
61,0,0,1002,998
62,0,0,1062,938
63,0,0,1702,298
64,0,535,431,1034
65,0,365,665,970
66,0,160,854,986
67,0,376,694,930
68,0,0,809,1191
69,0,0,1881,119
70,0,0,1528,472
71,0,0,1229,771
72,0,170,403,1427
73,0,0,1401,599
74,0,0,882,1118
75,0,0,1147,853
76,0,370,766,864
77,0,509,486,1005
78,0,0,1621,379
79,0,0,1004,996
80,0,163,851,986
81,0,0,621,1379
82,0,0,1290,710
83,0,81,904,1015
84,0,0,1157,843
85,0,0,1349,651
86,0,569,146,1285
87,0,404,548,1048
88,0,385,938,677
89,0,0,850,1150
90,0,372,1079,549
91,0,0,1167,833
92,0,0,1254,746
93,0,0,1426,574
94,0,0,614,1386
95,0,0,713,1287
96,0,95,1644,261
97,0,473,447,1080
98,0,0,1248,752
99,0,0,626,1374

