0,0,0,1271,729
1,0,0,1734,266
2,0,0,1640,360
3,0,576,358,1066
4,0,0,1231,769
5,0,463,1280,257
6,0,0,1270,730
7,0,0,1302,698
8,0,182,1274,544
9,0,416,1177,407
10,0,0,1603,397
11,0,183,1207,610
12,0,0,1275,725
13,0,0,1595,405
14,0,371,1138,491
15,0,145,1268,587
16,0,75,1649,276
17,0,472,855,673
18,0,0,1658,342
19,0,364,885,751
20,0,496,918,586
21,0,489,926,585
22,0,497,957,546
23,0,113,1438,449
24,0,0,1306,694
25,0,0,1497,503
26,0,71,1123,806
27,0,0,1286,714
28,0,376,929,695
29,0,0,1440,560
30,0,369,827,804
31,0,0,1100,900
32,0,0,1798,202
33,0,0,1701,299
34,0,0,1699,301
35,0,0,1215,785
36,0,0,1311,689
37,0,0,1430,570
38,0,83,1675,242
39,0,98,436,1466
40,0,0,1257,743
41,0,94,837,1069
42,0,592,1127,281
43,0,352,1132,516
44,0,0,1890,110
45,0,373,799,828
46,0,491,907,602
47,0,719,499,782
48,0,464,695,841
49,0,0,1207,793
50,0,0,1083,917
51,0,532,1220,248
52,0,0,1779,221
53,0,358,799,843
54,0,0,1507,493
55,0,0,1621,379
56,0,0,1239,761
57,0,0,1688,312
58,0,0,1352,648
59,0,397,851,752
60,0,0,1828,172
61,0,368,1061,571
62,0,394,902,704
63,0,372,1321,307
64,0,0,1797,203
65,0,0,1443,557
66,0,342,1379,279
67,0,366,624,1010
68,0,819,879,302
69,0,0,1392,608
70,0,498,973,529
71,0,501,755,744
72,0,0,1361,639
73,0,479,1030,491
74,0,0,1233,767
75,0,0,1813,187
76,0,0,1338,662
77,0,51,1665,284
78,0,424,1307,269
79,0,0,1427,573
80,0,0,1817,183
81,0,387,1376,237
82,0,358,1417,225
83,0,852,904,244
84,0,0,1242,758
85,0,552,667,781
86,0,649,628,723
87,0,0,1523,477
88,0,497,1335,168
89,0,59,822,1119
90,0,0,1421,579
91,0,493,584,923
92,0,417,1345,238
93,0,359,871,770
94,0,161,1626,213
95,0,0,1704,296
96,0,0,1637,363
97,0,0,1438,562
98,0,495,613,892
99,0,213,1238,549

