0,0,448,1414,138
1,0,51,1921,28
2,0,1077,415,508
3,0,447,961,592
4,0,549,1036,415
5,0,482,1099,419
6,0,605,1021,374
7,0,1007,527,466
8,0,628,1262,110
9,0,1017,474,509
10,0,904,562,534
11,0,354,1581,65
12,0,458,1317,225
13,0,975,516,509
14,0,343,1573,84
15,0,807,820,373
16,0,743,746,511
17,0,950,660,390
18,0,991,835,174
19,0,442,1462,96
20,0,704,1137,159
21,0,86,1436,478
22,0,1206,525,269
23,0,515,1361,124
24,0,549,1314,137
25,0,878,151,971
26,0,968,458,574
27,0,741,1076,183
28,0,462,1137,401
29,0,487,1432,81
30,0,468,1362,170
31,0,1101,767,132
32,0,284,1100,616
33,0,372,1617,11
34,0,543,1179,278
35,0,1305,203,492
36,0,225,1360,415
37,0,172,1353,475
38,0,885,506,609
39,0,410,1442,148
40,0,524,811,665
41,0,529,748,723
42,0,737,684,579
43,0,82,1856,62
44,0,419,914,667
45,0,849,781,370
46,0,650,831,519
47,0,407,742,851
48,0,1019,153,828
49,0,726,1176,98
50,0,652,981,367
51,0,530,1279,191
52,0,1254,336,410
53,0,913,451,636
54,0,900,641,459
55,0,416,1067,517
56,0,609,902,489
57,0,841,667,492
58,0,625,1250,125
59,0,831,936,233
60,0,854,1016,130
61,0,718,794,488
62,0,364,1461,175
63,0,633,1267,100
64,0,1007,81,912
65,0,534,975,491
66,0,479,1154,367
67,0,128,1347,525
68,0,821,846,333
69,0,201,1225,574
70,0,1028,403,569
71,0,776,1169,55
72,0,783,1114,103
73,0,247,1208,545
74,0,863,933,204
75,0,488,958,554
76,0,490,992,518
77,0,834,668,498
78,0,943,921,136
79,0,1123,711,166
80,0,358,1280,362
81,0,1108,643,249
82,0,520,1428,52
83,0,615,1281,104
84,0,924,890,186
85,0,471,1408,121
86,0,77,1435,488
87,0,689,745,566
88,0,0,1949,51
89,0,1316,146,538
90,0,589,769,642
91,0,914,532,554
92,0,473,1452,75
93,0,1114,49,837
94,0,531,741,728
95,0,570,971,459
96,0,639,522,839
97,0,793,1129,78
98,0,453,1148,399
99,0,546,1248,206

