0,0,111,1160,729
1,0,0,1357,643
2,0,303,984,713
3,0,68,826,1106
4,0,0,1401,599
5,0,91,944,965
6,0,291,793,916
7,0,412,911,677
8,0,711,693,596
9,0,271,1078,651
10,0,447,890,663
11,0,388,1022,590
12,0,66,1345,589
13,0,0,1368,632
14,0,0,1235,765
15,0,364,959,677
16,0,138,1239,623
17,0,0,1286,714
18,0,346,994,660
19,0,0,942,1058
20,0,0,991,1009
21,0,87,1397,516
22,0,0,1293,707
23,0,440,1231,329
24,0,702,589,709
25,0,423,1044,533
26,0,517,770,713
27,0,0,1051,949
28,0,396,1182,422
29,0,86,710,1204
30,0,0,984,1016
31,0,395,1311,294
32,0,633,925,442
33,0,0,1255,745
34,0,51,1122,827
35,0,320,1092,588
36,0,0,1388,612
37,0,710,338,952
38,0,57,1027,916
39,0,66,765,1169
40,0,320,1263,417
41,0,79,1114,807
42,0,0,1172,828
43,0,388,558,1054
44,0,330,1321,349
45,0,75,851,1074
46,0,250,1033,717
47,0,48,534,1418
48,0,630,595,775
49,0,285,1344,371
50,0,66,1666,268
51,0,57,1271,672
52,0,0,1692,308
53,0,75,1089,836
54,0,0,1763,237
55,0,187,812,1001
56,0,364,647,989
57,0,94,1335,571
58,0,0,876,1124
59,0,321,1192,487
60,0,404,973,623
61,0,324,986,690
62,0,0,907,1093
63,0,0,229,1771
64,0,333,1271,396
65,0,344,1031,625
66,0,629,421,950
67,0,38,1227,735
68,0,283,992,725
69,0,125,1481,394
70,0,0,1360,640
71,0,223,1545,232
72,0,44,981,975
73,0,367,972,661
74,0,0,1543,457
75,0,0,1435,565
76,0,116,1020,864
77,0,0,1061,939
78,0,102,956,942
79,0,358,790,852
80,0,53,1074,873
81,0,404,909,687
82,0,362,831,807
83,0,0,1783,217
84,0,27,1629,344
85,0,0,1102,898
86,0,0,1221,779
87,0,0,945,1055
88,0,316,1036,648
89,0,0,842,1158
90,0,390,1273,337
91,0,73,932,995
92,0,314,1045,641
93,0,247,1065,688
94,0,406,967,627
95,0,154,1202,644
96,0,402,1066,532
97,0,138,871,991
98,0,218,1042,740
99,0,564,803,633

