0,0,322,1187,491
1,0,896,24,1080
2,0,567,926,507
3,0,551,166,1283
4,0,63,1786,151
5,0,638,0,1362
6,0,52,1104,844
7,0,368,1442,190
8,0,395,1010,595
9,0,81,967,952
10,0,134,1276,590
11,0,0,1446,554
12,0,372,766,862
13,0,158,900,942
14,0,233,415,1352
15,0,376,714,910
16,0,635,812,553
17,0,181,1375,444
18,0,373,1094,533
19,0,0,1586,414
20,0,536,506,958
21,0,392,1088,520
22,0,0,1811,189
23,0,0,1565,435
24,0,79,1585,336
25,0,753,716,531
26,0,532,769,699
27,0,756,1044,200
28,0,84,1411,505
29,0,236,1198,566
30,0,487,1222,291
31,0,816,382,802
32,0,781,427,792
33,0,364,1298,338
34,0,459,858,683
35,0,445,1322,233
36,0,0,1474,526
37,0,467,1374,159
38,0,438,1133,429
39,0,801,463,736
40,0,404,1148,448
41,0,0,1056,944
42,0,562,991,447
43,0,575,950,475
44,0,81,1311,608
45,0,770,439,791
46,0,502,898,600
47,0,395,1051,554
48,0,156,597,1247
49,0,759,468,773
50,0,265,1228,507
51,0,473,846,681
52,0,419,1051,530
53,0,477,1397,126
54,0,166,677,1157
55,0,0,1185,815
56,0,645,0,1355
57,0,0,1458,542
58,0,54,912,1034
59,0,483,1064,453
60,0,73,1291,636
61,0,367,958,675
62,0,743,187,1070
63,0,1123,356,521
64,0,895,664,441
65,0,0,1448,552
66,0,388,629,983
67,0,0,1566,434
68,0,163,927,910
69,0,640,827,533
70,0,127,899,974
71,0,165,933,902
72,0,505,872,623
73,0,558,522,920
74,0,303,463,1234
75,0,384,911,705
76,0,494,1276,230
77,0,0,1851,149
78,0,563,870,567
79,0,930,188,882
80,0,485,887,628
81,0,277,773,950
82,0,698,395,907
83,0,406,854,740
84,0,104,1305,591
85,0,229,1260,511
86,0,568,850,582
87,0,0,1186,814
88,0,353,1109,538
89,0,419,1176,405
90,0,345,1380,275
91,0,474,413,1113
92,0,477,597,926
93,0,458,692,850
94,0,632,478,890
95,0,181,1245,574
96,0,88,1416,496
97,0,139,1257,604
98,0,402,1101,497
99,0,867,506,627

