0,0,0,1730,270
1,0,346,1489,165
2,0,0,1717,283
3,0,280,1378,342
4,0,0,1733,267
5,0,353,1278,369
6,0,628,1083,289
7,0,0,1738,262
8,0,394,1280,326
9,0,0,1708,292
10,0,0,1573,427
11,0,65,1616,319
12,0,145,1534,321
13,0,363,1433,204
14,0,328,1440,232
15,0,464,1256,280
16,0,524,1152,324
17,0,502,1154,344
18,0,455,1224,321
19,0,657,990,353
20,0,444,1292,264
21,0,0,1706,294
22,0,574,1190,236
23,0,0,1697,303
24,0,144,1472,384
25,0,375,1333,292
26,0,0,1641,359
27,0,785,897,318
28,0,350,1338,312
29,0,391,1300,309
30,0,236,1451,313
31,0,806,896,298
32,0,0,1672,328
33,0,686,1058,256
34,0,131,1595,274
35,0,356,1393,251
36,0,601,1161,238
37,0,483,1208,309
38,0,432,1209,359
39,0,344,1296,360
40,0,498,1356,146
41,0,753,969,278
42,0,564,1112,324
43,0,0,1692,308
44,0,0,1719,281
45,0,509,1226,265
46,0,0,1725,275
47,0,424,1288,288
48,0,441,1300,259
49,0,64,1639,297
50,0,922,783,295
51,0,699,1056,245
52,0,490,1259,251
53,0,406,1357,237
54,0,685,1053,262
55,0,128,1563,309
56,0,353,1296,351
57,0,0,1694,306
58,0,323,1409,268
59,0,125,1625,250
60,0,0,1739,261
61,0,0,1741,259
62,0,426,1313,261
63,0,395,1393,212
64,0,170,1531,299
65,0,0,1738,262
66,0,592,1114,294
67,0,609,1047,344
68,0,328,1343,329
69,0,832,888,280
70,0,353,1353,294
71,0,420,1300,280
72,0,188,1487,325
73,0,0,1722,278
74,0,1038,673,289
75,0,738,882,380
76,0,766,971,263
77,0,645,1029,326
78,0,750,964,286
79,0,338,1344,318
80,0,480,1227,293
81,0,767,868,365
82,0,325,1372,303
83,0,641,1038,321
84,0,0,1719,281
85,0,127,1581,292
86,0,331,1288,381
87,0,468,1302,230
88,0,531,1204,265
89,0,464,1331,205
90,0,520,1216,264
91,0,0,1704,296
92,0,955,725,320
93,0,477,1274,249
94,0,393,1315,292
95,0,70,1692,238
96,0,854,839,307
97,0,367,1378,255
98,0,115,1628,257
99,0,0,1700,300

