0,0,330,1281,389
1,0,817,941,242
2,0,716,881,403
3,0,90,1624,286
4,0,873,895,232
5,0,832,923,245
6,0,276,1403,321
7,0,684,932,384
8,0,521,1249,230
9,0,0,1772,228
10,0,599,1089,312
11,0,774,962,264
12,0,364,1452,184
13,0,95,1677,228
14,0,928,848,224
15,0,0,1767,233
16,0,842,911,247
17,0,916,837,247
18,0,362,1453,185
19,0,907,764,329
20,0,564,1231,205
21,0,0,1655,345
22,0,358,1442,200
23,0,360,1396,244
24,0,744,1015,241
25,0,959,742,299
26,0,865,835,300
27,0,636,1177,187
28,0,818,1000,182
29,0,332,1425,243
30,0,506,1185,309
31,0,855,891,254
32,0,801,985,214
33,0,461,1185,354
34,0,405,1408,187
35,0,984,735,281
36,0,35,1763,202
37,0,303,1414,283
38,0,259,1542,199
39,0,1019,740,241
40,0,462,1112,426
41,0,0,1643,357
42,0,235,1527,238
43,0,381,1381,238
44,0,163,1647,190
45,0,906,694,400
46,0,677,992,331
47,0,760,876,364
48,0,421,1346,233
49,0,798,1073,129
50,0,0,1784,216
51,0,531,1281,188
52,0,521,1233,246
53,0,565,1179,256
54,0,401,1359,240
55,0,409,1400,191
56,0,379,1308,313
57,0,506,1258,236
58,0,47,1673,280
59,0,1026,616,358
60,0,887,843,270
61,0,361,1444,195
62,0,0,1770,230
63,0,531,1190,279
64,0,778,1018,204
65,0,0,1735,265
66,0,772,939,289
67,0,428,1330,242
68,0,629,1221,150
69,0,539,1100,361
70,0,692,1030,278
71,0,1232,437,331
72,0,925,790,285
73,0,312,1440,248
74,0,308,1465,227
75,0,505,1234,261
76,0,379,1251,370
77,0,445,1313,242
78,0,0,1840,160
79,0,504,1305,191
80,0,438,1219,343
81,0,0,1829,171
82,0,136,1640,224
83,0,499,1136,365
84,0,0,1690,310
85,0,413,1244,343
86,0,504,1321,175
87,0,937,900,163
88,0,463,1242,295
89,0,578,1211,211
90,0,449,1227,324
91,0,326,1452,222
92,0,663,1078,259
93,0,733,925,342
94,0,665,1101,234
95,0,512,1203,285
96,0,1021,674,305
97,0,921,827,252
98,0,234,1552,214
99,0,422,1422,156

