0,0,287,706,1007
1,0,385,855,760
2,0,0,551,1449
3,0,184,1257,559
4,0,349,948,703
5,0,0,1009,991
6,0,328,844,828
7,0,125,773,1102
8,0,345,491,1164
9,0,156,983,861
10,0,0,439,1561
11,0,0,1311,689
12,0,422,824,754
13,0,0,1533,467
14,0,301,1278,421
15,0,0,861,1139
16,0,104,807,1089
17,0,0,1199,801
18,0,67,892,1041
19,0,143,781,1076
20,0,0,1467,533
21,0,398,1276,326
22,0,0,1274,726
23,0,117,1091,792
24,0,0,1203,797
25,0,311,931,758
26,0,409,672,919
27,0,305,1205,490
28,0,0,957,1043
29,0,285,1252,463
30,0,149,713,1138
31,0,260,981,759
32,0,0,287,1713
33,0,608,265,1127
34,0,77,493,1430
35,0,339,919,742
36,0,346,852,802
37,0,384,1240,376
38,0,0,1673,327
39,0,403,390,1207
40,0,300,1287,413
41,0,0,1262,738
42,0,344,652,1004
43,0,93,566,1341
44,0,0,1623,377
45,0,166,1164,670
46,0,0,1584,416
47,0,759,572,669
48,0,496,652,852
49,0,621,506,873
50,0,274,994,732
51,0,0,1659,341
52,0,0,1555,445
53,0,396,839,765
54,0,317,692,991
55,0,0,912,1088
56,0,45,1514,441
57,0,0,1003,997
58,0,66,1043,891
59,0,0,1113,887
60,0,0,885,1115
61,0,0,1517,483
62,0,281,958,761
63,0,0,974,1026
64,0,668,406,926
65,0,160,696,1144
66,0,131,880,989
67,0,420,784,796
68,0,440,1242,318
69,0,533,1123,344
70,0,349,896,755
71,0,129,692,1179
72,0,155,810,1035
73,0,314,1265,421
74,0,0,862,1138
75,0,131,861,1008
76,0,274,887,839
77,0,93,574,1333
78,0,0,1278,722
79,0,0,894,1106
80,0,300,637,1063
81,0,0,1633,367
82,0,111,1286,603
83,0,342,658,1000
84,0,0,1572,428
85,0,0,1716,284
86,0,0,1230,770
87,0,255,993,752
88,0,0,1687,313
89,0,0,1122,878
90,0,0,985,1015
91,0,0,658,1342
92,0,445,501,1054
93,0,0,717,1283
94,0,630,912,458
95,0,217,1176,607
96,0,0,913,1087
97,0,67,1226,707
98,0,89,1543,368
99,0,53,1279,668

