0,0,486,1099,415
1,0,0,1251,749
2,0,0,978,1022
3,0,0,1011,989
4,0,0,1381,619
5,0,0,1006,994
6,0,318,1392,290
7,0,79,1573,348
8,0,0,1319,681
9,0,576,807,617
10,0,0,1261,739
11,0,434,1209,357
12,0,293,630,1077
13,0,71,539,1390
14,0,279,1256,465
15,0,0,1704,296
16,0,112,809,1079
17,0,0,821,1179
18,0,640,603,757
19,0,630,570,800
20,0,268,1319,413
21,0,418,948,634
22,0,107,1589,304
23,0,393,1028,579
24,0,48,816,1136
25,0,89,1215,696
26,0,830,516,654
27,0,615,679,706
28,0,386,824,790
29,0,0,1496,504
30,0,0,947,1053
31,0,261,1078,661
32,0,152,741,1107
33,0,40,1639,321
34,0,302,1401,297
35,0,304,963,733
36,0,290,642,1068
37,0,367,1008,625
38,0,108,901,991
39,0,440,662,898
40,0,72,1134,794
41,0,0,1238,762
42,0,89,972,939
43,0,317,681,1002
44,0,58,1598,344
45,0,299,1269,432
46,0,0,1003,997
47,0,498,814,688
48,0,749,605,646
49,0,692,1006,302
50,0,193,1318,489
51,0,0,1524,476
52,0,367,560,1073
53,0,313,637,1050
54,0,51,1506,443
55,0,311,1225,464
56,0,0,1362,638
57,0,376,994,630
58,0,333,875,792
59,0,0,742,1258
60,0,87,1595,318
61,0,51,1459,490
62,0,393,1304,303
63,0,0,1376,624
64,0,357,1277,366
65,0,301,783,916
66,0,123,813,1064
67,0,0,1337,663
68,0,131,1607,262
69,0,0,1423,577
70,0,471,516,1013
71,0,397,1306,297
72,0,86,1171,743
73,0,0,1756,244
74,0,746,285,969
75,0,0,1587,413
76,0,622,669,709
77,0,349,1018,633
78,0,314,1176,510
79,0,95,683,1222
80,0,0,991,1009
81,0,78,1093,829
82,0,293,786,921
83,0,806,888,306
84,0,193,1053,754
85,0,504,897,599
86,0,696,352,952
87,0,0,573,1427
88,0,505,911,584
89,0,0,1299,701
90,0,0,970,1030
91,0,0,1390,610
92,0,46,942,1012
93,0,343,1366,291
94,0,0,1114,886
95,0,0,1346,654
96,0,187,1061,752
97,0,690,903,407
98,0,59,1251,690
99,0,0,909,1091

