0,0,0,1073,927
1,0,47,418,1535
2,0,0,631,1369
3,0,626,362,1012
4,0,44,621,1335
5,0,0,1023,977
6,0,0,558,1442
7,0,0,924,1076
8,0,360,1181,459
9,0,0,943,1057
10,0,0,792,1208
11,0,0,702,1298
12,0,0,228,1772
13,0,59,417,1524
14,0,79,546,1375
15,0,0,974,1026
16,0,0,933,1067
17,0,0,693,1307
18,0,371,617,1012
19,0,0,704,1296
20,0,175,346,1479
21,0,0,856,1144
22,0,659,430,911
23,0,0,433,1567
24,0,0,920,1080
25,0,0,1267,733
26,0,0,373,1627
27,0,0,557,1443
28,0,0,1425,575
29,0,0,1132,868
30,0,0,446,1554
31,0,0,1015,985
32,0,162,383,1455
33,0,0,513,1487
34,0,488,660,852
35,0,0,998,1002
36,0,0,1141,859
37,0,399,594,1007
38,0,0,1029,971
39,0,369,695,936
40,0,144,169,1687
41,0,451,886,663
42,0,169,404,1427
43,0,399,203,1398
44,0,480,642,878
45,0,0,1233,767
46,0,386,587,1027
47,0,407,299,1294
48,0,0,939,1061
49,0,382,652,966
50,0,0,825,1175
51,0,172,101,1727
52,0,207,436,1357
53,0,0,950,1050
54,0,137,782,1081
55,0,48,1063,889
56,0,0,991,1009
57,0,0,1267,733
58,0,0,737,1263
59,0,0,123,1877
60,0,750,70,1180
61,0,0,1010,990
62,0,0,1168,832
63,0,0,1356,644
64,0,0,600,1400
65,0,0,920,1080
66,0,399,373,1228
67,0,168,1136,696
68,0,0,1309,691
69,0,144,848,1008
70,0,0,999,1001
71,0,348,316,1336
72,0,0,860,1140
73,0,0,629,1371
74,0,0,747,1253
75,0,0,828,1172
76,0,435,79,1486
77,0,0,1509,491
78,0,0,218,1782
79,0,0,444,1556
80,0,0,545,1455
81,0,0,1239,761
82,0,392,512,1096
83,0,525,32,1443
84,0,135,832,1033
85,0,0,1408,592
86,0,0,1003,997
87,0,0,649,1351
88,0,0,592,1408
89,0,946,123,931
90,0,0,1190,810
91,0,361,600,1039
92,0,405,583,1012
93,0,0,1318,682
94,0,0,686,1314
95,0,368,190,1442
96,0,477,278,1245
97,0,0,319,1681
98,0,82,456,1462
99,0,0,953,1047

