0,0,439,1313,248
1,0,108,1363,529
2,0,151,1642,207
3,0,471,1171,358
4,0,670,879,451
5,0,732,957,311
6,0,126,1579,295
7,0,0,1739,261
8,0,296,1465,239
9,0,41,1292,667
10,0,694,1050,256
11,0,311,1386,303
12,0,289,1289,422
13,0,567,736,697
14,0,356,1441,203
15,0,39,1414,547
16,0,395,1364,241
17,0,141,1515,344
18,0,875,397,728
19,0,128,1316,556
20,0,888,728,384
21,0,8,1187,805
22,0,204,1520,276
23,0,0,1637,363
24,0,171,1279,550
25,0,867,778,355
26,0,52,1492,456
27,0,319,1114,567
28,0,303,1388,309
29,0,113,1570,317
30,0,0,1447,553
31,0,74,1189,737
32,0,397,1219,384
33,0,0,1519,481
34,0,0,1598,402
35,0,540,1155,305
36,0,491,1075,434
37,0,305,1410,285
38,0,0,1526,474
39,0,73,1317,610
40,0,226,1338,436
41,0,0,1444,556
42,0,336,986,678
43,0,553,1020,427
44,0,478,832,690
45,0,377,1401,222
46,0,215,1390,395
47,0,90,945,965
48,0,285,1452,263
49,0,454,1054,492
50,0,119,1327,554
51,0,1072,436,492
52,0,365,1320,315
53,0,416,1340,244
54,0,0,1126,874
55,0,137,1634,229
56,0,37,1788,175
57,0,370,1372,258
58,0,54,1611,335
59,0,324,1415,261
60,0,164,1270,566
61,0,235,1403,362
62,0,52,1448,500
63,0,0,1748,252
64,0,724,997,279
65,0,360,1284,356
66,0,625,616,759
67,0,456,909,635
68,0,0,1595,405
69,0,286,1082,632
70,0,0,1864,136
71,0,682,687,631
72,0,902,823,275
73,0,248,1378,374
74,0,65,1606,329
75,0,0,1007,993
76,0,73,1648,279
77,0,193,1554,253
78,0,462,953,585
79,0,0,1270,730
80,0,327,1328,345
81,0,804,664,532
82,0,52,1316,632
83,0,138,1156,706
84,0,1235,427,338
85,0,312,1349,339
86,0,147,1521,332
87,0,163,1610,227
88,0,93,1281,626
89,0,720,593,687
90,0,1000,774,226
91,0,322,1361,317
92,0,182,931,887
93,0,74,1453,473
94,0,393,917,690
95,0,798,894,308
96,0,333,1055,612
97,0,0,1605,395
98,0,373,922,705
99,0,776,890,334

