0,0,24,1090,886
1,0,0,1559,441
2,0,274,1035,691
3,0,151,710,1139
4,0,360,1098,542
5,0,0,982,1018
6,0,332,949,719
7,0,449,826,725
8,0,248,1448,304
9,0,302,1024,674
10,0,100,692,1208
11,0,769,630,601
12,0,0,970,1030
13,0,0,1704,296
14,0,803,651,546
15,0,65,1178,757
16,0,186,1491,323
17,0,625,422,953
18,0,141,1542,317
19,0,450,628,922
20,0,148,550,1302
21,0,508,1175,317
22,0,595,1123,282
23,0,153,991,856
24,0,0,1423,577
25,0,0,1586,414
26,0,219,1163,618
27,0,0,1292,708
28,0,349,1244,407
29,0,300,660,1040
30,0,266,1114,620
31,0,466,1223,311
32,0,100,1265,635
33,0,381,951,668
34,0,0,1205,795
35,0,148,1052,800
36,0,734,866,400
37,0,56,1262,682
38,0,127,1591,282
39,0,250,1329,421
40,0,312,1100,588
41,0,487,797,716
42,0,578,622,800
43,0,47,1042,911
44,0,311,1384,305
45,0,0,925,1075
46,0,91,1332,577
47,0,189,1193,618
48,0,421,1185,394
49,0,129,806,1065
50,0,331,893,776
51,0,144,862,994
52,0,118,1503,379
53,0,0,1614,386
54,0,648,1098,254
55,0,0,1518,482
56,0,336,648,1016
57,0,141,1449,410
58,0,371,1185,444
59,0,0,1410,590
60,0,160,1050,790
61,0,513,733,754
62,0,13,1090,897
63,0,320,1388,292
64,0,0,1347,653
65,0,635,745,620
66,0,539,454,1007
67,0,0,1326,674
68,0,0,1321,679
69,0,250,1324,426
70,0,85,1289,626
71,0,686,994,320
72,0,0,929,1071
73,0,82,1556,362
74,0,0,1577,423
75,0,379,430,1191
76,0,516,1170,314
77,0,459,905,636
78,0,237,1031,732
79,0,349,1295,356
80,0,423,1087,490
81,0,0,1295,705
82,0,139,1135,726
83,0,832,410,758
84,0,248,1164,588
85,0,46,1588,366
86,0,0,1559,441
87,0,27,1611,362
88,0,251,834,915
89,0,0,1273,727
90,0,0,1363,637
91,0,142,1518,340
92,0,288,1410,302
93,0,123,1638,239
94,0,0,1015,985
95,0,376,1198,426
96,0,97,448,1455
97,0,234,1204,562
98,0,0,1688,312
99,0,113,886,1001

