0,0,0,1383,617
1,0,498,491,1011
2,0,0,1253,747
3,0,0,1153,847
4,0,0,412,1588
5,0,0,1059,941
6,0,0,1291,709
7,0,0,1107,893
8,0,151,1324,525
9,0,0,1009,991
10,0,74,713,1213
11,0,380,562,1058
12,0,0,676,1324
13,0,0,578,1422
14,0,103,1177,720
15,0,398,790,812
16,0,0,888,1112
17,0,0,872,1128
18,0,0,1266,734
19,0,0,540,1460
20,0,141,788,1071
21,0,0,1699,301
22,0,0,1380,620
23,0,0,878,1122
24,0,0,927,1073
25,0,0,1135,865
26,0,389,436,1175
27,0,0,977,1023
28,0,0,586,1414
29,0,78,559,1363
30,0,0,1147,853
31,0,0,922,1078
32,0,635,735,630
33,0,0,917,1083
34,0,0,1547,453
35,0,0,578,1422
36,0,331,1216,453
37,0,0,898,1102
38,0,833,476,691
39,0,152,1062,786
40,0,0,803,1197
41,0,0,568,1432
42,0,0,936,1064
43,0,0,640,1360
44,0,0,920,1080
45,0,0,1699,301
46,0,0,868,1132
47,0,0,724,1276
48,0,355,578,1067
49,0,0,1143,857
50,0,0,1268,732
51,0,0,679,1321
52,0,397,361,1242
53,0,0,754,1246
54,0,0,606,1394
55,0,0,1302,698
56,0,0,934,1066
57,0,0,1176,824
58,0,0,1042,958
59,0,99,871,1030
60,0,375,704,921
61,0,384,1200,416
62,0,0,619,1381
63,0,0,935,1065
64,0,0,1145,855
65,0,0,503,1497
66,0,0,32,1968
67,0,0,378,1622
68,0,0,1476,524
69,0,0,695,1305
70,0,0,940,1060
71,0,0,591,1409
72,0,164,1527,309
73,0,0,706,1294
74,0,0,1191,809
75,0,182,864,954
76,0,0,869,1131
77,0,0,1060,940
78,0,0,606,1394
79,0,410,441,1149
80,0,0,1022,978
81,0,0,942,1058
82,0,0,387,1613
83,0,0,495,1505
84,0,0,484,1516
85,0,0,378,1622
86,0,0,997,1003
87,0,0,523,1477
88,0,0,593,1407
89,0,0,1223,777
90,0,52,484,1464
91,0,0,1270,730
92,0,377,207,1416
93,0,0,751,1249
94,0,0,966,1034
95,0,0,1689,311
96,0,0,887,1113
97,0,0,537,1463
98,0,0,1210,790
99,0,0,660,1340

