0,0,773,893,334
1,0,760,937,303
2,0,0,1714,286
3,0,433,1330,237
4,0,493,1268,239
5,0,350,1287,363
6,0,0,1716,284
7,0,329,1428,243
8,0,263,1494,243
9,0,0,1782,218
10,0,803,868,329
11,0,477,1248,275
12,0,0,1780,220
13,0,0,1753,247
14,0,153,1578,269
15,0,486,1229,285
16,0,782,942,276
17,0,882,828,290
18,0,236,1410,354
19,0,236,1497,267
20,0,873,851,276
21,0,817,910,273
22,0,743,898,359
23,0,55,1606,339
24,0,149,1614,237
25,0,345,1406,249
26,0,0,1713,287
27,0,28,1742,230
28,0,593,1094,313
29,0,0,1671,329
30,0,494,1364,142
31,0,0,1757,243
32,0,870,785,345
33,0,0,1703,297
34,0,0,1776,224
35,0,1000,614,386
36,0,165,1436,399
37,0,0,1707,293
38,0,391,1341,268
39,0,0,1758,242
40,0,0,1721,279
41,0,720,911,369
42,0,339,1343,318
43,0,637,1068,295
44,0,779,853,368
45,0,0,1805,195
46,0,47,1564,389
47,0,244,1449,307
48,0,40,1641,319
49,0,376,1311,313
50,0,39,1677,284
51,0,56,1691,253
52,0,424,1180,396
53,0,372,1325,303
54,0,464,1238,298
55,0,966,735,299
56,0,491,1171,338
57,0,310,1369,321
58,0,341,1299,360
59,0,0,1746,254
60,0,334,1382,284
61,0,0,1765,235
62,0,0,1733,267
63,0,161,1531,308
64,0,0,1686,314
65,0,132,1629,239
66,0,263,1484,253
67,0,207,1365,428
68,0,119,1593,288
69,0,102,1661,237
70,0,360,1407,233
71,0,0,1756,244
72,0,536,1175,289
73,0,361,1329,310
74,0,295,1368,337
75,0,472,1184,344
76,0,0,1800,200
77,0,501,1182,317
78,0,0,1804,196
79,0,561,1157,282
80,0,0,1769,231
81,0,468,1244,288
82,0,563,1143,294
83,0,312,1435,253
84,0,0,1670,330
85,0,392,1277,331
86,0,0,1752,248
87,0,458,1181,361
88,0,373,1323,304
89,0,771,865,364
90,0,0,1786,214
91,0,556,1190,254
92,0,252,1464,284
93,0,347,1347,306
94,0,675,951,374
95,0,508,1170,322
96,0,832,914,254
97,0,150,1612,238
98,0,0,1683,317
99,0,506,1116,378

