0,0,0,1874,126
1,0,455,665,880
2,0,805,582,613
3,0,487,929,584
4,0,599,469,932
5,0,485,900,615
6,0,356,651,993
7,0,964,609,427
8,0,176,998,826
9,0,112,1371,517
10,0,0,1117,883
11,0,852,832,316
12,0,367,726,907
13,0,0,1111,889
14,0,84,1014,902
15,0,495,821,684
16,0,727,688,585
17,0,395,717,888
18,0,220,492,1288
19,0,620,484,896
20,0,358,1389,253
21,0,729,685,586
22,0,553,896,551
23,0,466,517,1017
24,0,164,1310,526
25,0,145,1576,279
26,0,514,833,653
27,0,488,1034,478
28,0,102,952,946
29,0,50,1469,481
30,0,0,1861,139
31,0,402,1060,538
32,0,378,1132,490
33,0,773,530,697
34,0,381,893,726
35,0,170,804,1026
36,0,384,1044,572
37,0,220,891,889
38,0,417,956,627
39,0,488,578,934
40,0,439,814,747
41,0,477,599,924
42,0,215,522,1263
43,0,166,987,847
44,0,768,1000,232
45,0,380,576,1044
46,0,78,1480,442
47,0,486,500,1014
48,0,505,99,1396
49,0,647,352,1001
50,0,551,74,1375
51,0,739,1014,247
52,0,554,639,807
53,0,0,1195,805
54,0,470,1377,153
55,0,286,812,902
56,0,520,497,983
57,0,99,1063,838
58,0,228,756,1016
59,0,469,464,1067
60,0,349,1086,565
61,0,179,1084,737
62,0,431,863,706
63,0,505,463,1032
64,0,0,1393,607
65,0,488,551,961
66,0,841,245,914
67,0,158,865,977
68,0,369,957,674
69,0,145,604,1251
70,0,383,862,755
71,0,413,1311,276
72,0,654,862,484
73,0,540,653,807
74,0,523,655,822
75,0,103,949,948
76,0,92,1361,547
77,0,404,1035,561
78,0,435,833,732
79,0,64,1016,920
80,0,797,258,945
81,0,0,1559,441
82,0,357,657,986
83,0,367,963,670
84,0,836,672,492
85,0,482,633,885
86,0,806,562,632
87,0,169,1281,550
88,0,0,1138,862
89,0,512,971,517
90,0,146,1043,811
91,0,441,1255,304
92,0,457,1221,322
93,0,145,1255,600
94,0,421,767,812
95,0,114,1004,882
96,0,164,936,900
97,0,0,1398,602
98,0,160,1052,788
99,0,469,983,548

