0,0,108,1686,206
1,0,430,1334,236
2,0,761,993,246
3,0,636,1137,227
4,0,636,1075,289
5,0,567,1132,301
6,0,473,1253,274
7,0,619,1045,336
8,0,0,1709,291
9,0,519,1217,264
10,0,286,1399,315
11,0,361,1389,250
12,0,515,1110,375
13,0,681,1025,294
14,0,297,1446,257
15,0,596,1132,272
16,0,667,1028,305
17,0,567,1141,292
18,0,0,1769,231
19,0,264,1453,283
20,0,277,1455,268
21,0,789,876,335
22,0,41,1663,296
23,0,584,1065,351
24,0,432,1316,252
25,0,81,1567,352
26,0,147,1670,183
27,0,752,959,289
28,0,90,1617,293
29,0,42,1724,234
30,0,94,1516,390
31,0,100,1654,246
32,0,555,1181,264
33,0,0,1713,287
34,0,630,1092,278
35,0,857,901,242
36,0,484,1162,354
37,0,593,1201,206
38,0,601,1143,256
39,0,453,1248,299
40,0,0,1785,215
41,0,397,1358,245
42,0,0,1706,294
43,0,289,1435,276
44,0,312,1393,295
45,0,380,1269,351
46,0,324,1508,168
47,0,378,1379,243
48,0,435,1262,303
49,0,183,1524,293
50,0,844,888,268
51,0,0,1615,385
52,0,449,1209,342
53,0,65,1669,266
54,0,895,785,320
55,0,294,1446,260
56,0,347,1357,296
57,0,724,1002,274
58,0,253,1468,279
59,0,0,1808,192
60,0,495,1162,343
61,0,370,1437,193
62,0,185,1613,202
63,0,408,1302,290
64,0,740,963,297
65,0,360,1408,232
66,0,553,1073,374
67,0,367,1365,268
68,0,142,1630,228
69,0,307,1390,303
70,0,348,1372,280
71,0,454,1238,308
72,0,747,1030,223
73,0,581,1236,183
74,0,863,875,262
75,0,604,1136,260
76,0,370,1379,251
77,0,144,1648,208
78,0,117,1595,288
79,0,668,1080,252
80,0,160,1622,218
81,0,413,1345,242
82,0,291,1426,283
83,0,105,1563,332
84,0,88,1611,301
85,0,233,1456,311
86,0,647,1090,263
87,0,445,1283,272
88,0,740,934,326
89,0,272,1449,279
90,0,644,989,367
91,0,212,1553,235
92,0,0,1773,227
93,0,284,1424,292
94,0,659,1060,281
95,0,770,860,370
96,0,779,909,312
97,0,534,1128,338
98,0,890,792,318
99,0,625,1079,296

