0,0,1431,324,245
1,0,1621,281,98
2,0,1265,477,258
3,0,1174,579,247
4,0,1629,251,120
5,0,1494,114,392
6,0,1530,323,147
7,0,1537,137,326
8,0,1508,329,163
9,0,1404,334,262
10,0,1327,214,459
11,0,1525,435,40
12,0,1490,442,68
13,0,1451,202,347
14,0,1363,350,287
15,0,1493,442,65
16,0,1423,118,459
17,0,1618,207,175
18,0,1047,391,562
19,0,1550,196,254
20,0,1677,223,100
21,0,1331,210,459
22,0,1380,364,256
23,0,1712,201,87
24,0,1324,369,307
25,0,1475,408,117
26,0,1442,424,134
27,0,1256,344,400
28,0,1635,303,62
29,0,1404,210,386
30,0,1523,444,33
31,0,1576,195,229
32,0,1417,396,187
33,0,1381,393,226
34,0,1474,226,300
35,0,1445,497,58
36,0,1800,174,26
37,0,1607,209,184
38,0,1608,362,30
39,0,1255,614,131
40,0,1542,292,166
41,0,1476,430,94
42,0,1636,147,217
43,0,1523,331,146
44,0,1554,308,138
45,0,1486,355,159
46,0,1649,241,110
47,0,1399,375,226
48,0,1450,405,145
49,0,1399,247,354
50,0,1543,407,50
51,0,1543,443,14
52,0,1204,282,514
53,0,1340,380,280
54,0,1492,387,121
55,0,1344,636,20
56,0,1389,399,212
57,0,1602,205,193
58,0,1525,354,121
59,0,1250,497,253
60,0,1562,178,260
61,0,1537,302,161
62,0,1608,284,108
63,0,1508,302,190
64,0,1645,311,44
65,0,1336,205,459
66,0,1423,463,114
67,0,1513,340,147
68,0,1402,382,216
69,0,1246,237,517
70,0,1274,446,280
71,0,1446,554,0
72,0,1596,285,119
73,0,1460,214,326
74,0,1595,245,160
75,0,1553,199,248
76,0,1381,311,308
77,0,1533,349,118
78,0,1302,494,204
79,0,1616,237,147
80,0,1353,352,295
81,0,1334,304,362
82,0,1335,385,280
83,0,1425,527,48
84,0,1271,496,233
85,0,1550,385,65
86,0,1367,398,235
87,0,1291,395,314
88,0,1391,264,345
89,0,1538,420,42
90,0,1588,412,0
91,0,1463,448,89
92,0,1726,75,199
93,0,1557,175,268
94,0,1585,322,93
95,0,1492,167,341
96,0,1242,354,404
97,0,1284,425,291
98,0,1355,324,321
99,0,1464,294,242

