0,0,1615,148,237
1,0,1621,208,171
2,0,1684,248,68
3,0,1377,314,309
4,0,1650,216,134
5,0,1517,250,233
6,0,1275,351,374
7,0,1470,248,282
8,0,1490,352,158
9,0,1515,289,196
10,0,1621,269,110
11,0,1281,386,333
12,0,1430,359,211
13,0,1479,251,270
14,0,1477,349,174
15,0,1259,294,447
16,0,1582,178,240
17,0,1422,344,234
18,0,1584,154,262
19,0,1563,197,240
20,0,1512,383,105
21,0,1420,337,243
22,0,1473,477,50
23,0,1273,398,329
24,0,1499,331,170
25,0,1468,145,387
26,0,1456,360,184
27,0,1323,235,442
28,0,1535,269,196
29,0,1413,229,358
30,0,1179,609,212
31,0,1392,431,177
32,0,1719,206,75
33,0,1497,386,117
34,0,1445,314,241
35,0,1394,237,369
36,0,1494,382,124
37,0,1557,177,266
38,0,1539,251,210
39,0,1634,366,0
40,0,1576,353,71
41,0,1451,140,409
42,0,1423,251,326
43,0,1383,333,284
44,0,1271,430,299
45,0,1489,248,263
46,0,1445,364,191
47,0,1605,384,11
48,0,1420,298,282
49,0,1472,395,133
50,0,1339,348,313
51,0,1673,305,22
52,0,1508,239,253
53,0,1329,316,355
54,0,1410,266,324
55,0,1185,400,415
56,0,1449,181,370
57,0,1535,337,128
58,0,1448,367,185
59,0,1379,298,323
60,0,1425,294,281
61,0,1502,175,323
62,0,1337,177,486
63,0,1525,325,150
64,0,1720,138,142
65,0,1375,625,0
66,0,1424,551,25
67,0,1616,259,125
68,0,1568,338,94
69,0,1542,428,30
70,0,1484,399,117
71,0,1542,443,15
72,0,1580,280,140
73,0,1666,288,46
74,0,1576,350,74
75,0,1546,299,155
76,0,1588,179,233
77,0,1567,394,39
78,0,1606,341,53
79,0,1469,207,324
80,0,1625,161,214
81,0,1450,369,181
82,0,1395,578,27
83,0,1590,377,33
84,0,1703,110,187
85,0,1371,263,366
86,0,1487,378,135
87,0,1677,202,121
88,0,1388,421,191
89,0,1372,343,285
90,0,1279,518,203
91,0,1513,256,231
92,0,1646,275,79
93,0,1523,310,167
94,0,1592,211,197
95,0,1457,316,227
96,0,1350,308,342
97,0,1704,170,126
98,0,1492,238,270
99,0,1516,207,277

