0,0,1029,916,55
1,0,1290,496,214
2,0,1108,591,301
3,0,962,817,221
4,0,929,959,112
5,0,928,879,193
6,0,454,988,558
7,0,1227,462,311
8,0,1133,691,176
9,0,914,915,171
10,0,837,864,299
11,0,730,976,294
12,0,1184,506,310
13,0,886,825,289
14,0,1092,817,91
15,0,756,872,372
16,0,619,982,399
17,0,1282,541,177
18,0,1055,704,241
19,0,829,900,271
20,0,1111,396,493
21,0,1075,869,56
22,0,648,913,439
23,0,862,637,501
24,0,1084,389,527
25,0,1090,746,164
26,0,704,757,539
27,0,1138,574,288
28,0,1116,706,178
29,0,1447,368,185
30,0,806,589,605
31,0,979,783,238
32,0,1069,748,183
33,0,1309,435,256
34,0,965,588,447
35,0,648,872,480
36,0,900,990,110
37,0,1100,499,401
38,0,1183,645,172
39,0,1001,782,217
40,0,1060,627,313
41,0,1086,579,335
42,0,1391,415,194
43,0,1134,548,318
44,0,852,942,206
45,0,993,782,225
46,0,1145,572,283
47,0,1343,161,496
48,0,955,768,277
49,0,864,709,427
50,0,938,908,154
51,0,960,810,230
52,0,1018,578,404
53,0,1209,707,84
54,0,1073,842,85
55,0,961,598,441
56,0,1107,330,563
57,0,1143,757,100
58,0,1040,913,47
59,0,790,1072,138
60,0,1431,417,152
61,0,915,995,90
62,0,1029,749,222
63,0,760,883,357
64,0,1046,907,47
65,0,849,614,537
66,0,958,678,364
67,0,645,906,449
68,0,973,640,387
69,0,887,864,249
70,0,1065,935,0
71,0,979,534,487
72,0,809,899,292
73,0,827,771,402
74,0,1270,569,161
75,0,942,515,543
76,0,1128,746,126
77,0,1070,875,55
78,0,954,1016,30
79,0,630,960,410
80,0,861,783,356
81,0,1232,506,262
82,0,888,623,489
83,0,1251,540,209
84,0,1093,670,237
85,0,934,747,319
86,0,1049,638,313
87,0,972,694,334
88,0,1081,328,591
89,0,1139,658,203
90,0,1003,732,265
91,0,317,1484,199
92,0,1084,679,237
93,0,864,785,351
94,0,990,646,364
95,0,740,681,579
96,0,1246,617,137
97,0,1163,744,93
98,0,1013,777,210
99,0,1094,588,318

