0,0,308,1002,690
1,0,924,167,909
2,0,820,361,819
3,0,555,511,934
4,0,226,1708,66
5,0,936,553,511
6,0,709,779,512
7,0,552,1404,44
8,0,763,699,538
9,0,675,813,512
10,0,176,1074,750
11,0,518,713,769
12,0,990,604,406
13,0,603,1018,379
14,0,659,532,809
15,0,431,1502,67
16,0,666,1189,145
17,0,752,892,356
18,0,994,99,907
19,0,1580,181,239
20,0,352,1496,152
21,0,719,733,548
22,0,892,710,398
23,0,1190,608,202
24,0,465,605,930
25,0,558,973,469
26,0,935,607,458
27,0,813,799,388
28,0,313,1397,290
29,0,97,1732,171
30,0,984,137,879
31,0,494,1111,395
32,0,839,804,357
33,0,709,811,480
34,0,959,508,533
35,0,567,1355,78
36,0,829,456,715
37,0,568,589,843
38,0,877,959,164
39,0,968,882,150
40,0,615,993,392
41,0,474,957,569
42,0,646,582,772
43,0,658,809,533
44,0,961,642,397
45,0,927,384,689
46,0,820,793,387
47,0,1044,282,674
48,0,806,1025,169
49,0,576,1342,82
50,0,590,930,480
51,0,1027,427,546
52,0,702,812,486
53,0,508,1001,491
54,0,1015,410,575
55,0,236,1368,396
56,0,656,898,446
57,0,373,1582,45
58,0,955,601,444
59,0,110,1890,0
60,0,732,522,746
61,0,822,952,226
62,0,897,834,269
63,0,448,1167,385
64,0,749,704,547
65,0,470,1179,351
66,0,1356,5,639
67,0,531,985,484
68,0,480,1402,118
69,0,557,856,587
70,0,574,843,583
71,0,547,1094,359
72,0,603,739,658
73,0,914,850,236
74,0,87,1520,393
75,0,994,768,238
76,0,901,911,188
77,0,596,681,723
78,0,858,714,428
79,0,285,1545,170
80,0,614,998,388
81,0,833,666,501
82,0,661,664,675
83,0,665,894,441
84,0,563,1329,108
85,0,1238,199,563
86,0,719,748,533
87,0,237,935,828
88,0,173,1029,798
89,0,809,637,554
90,0,631,947,422
91,0,584,1238,178
92,0,559,583,858
93,0,902,120,978
94,0,321,1195,484
95,0,943,501,556
96,0,343,1306,351
97,0,223,1697,80
98,0,963,230,807
99,0,750,379,871

