0,0,888,836,276
1,0,537,1283,180
2,0,535,1112,353
3,0,328,1165,507
4,0,1146,598,256
5,0,496,1242,262
6,0,937,855,208
7,0,1018,638,344
8,0,989,558,453
9,0,221,1570,209
10,0,529,1330,141
11,0,571,1011,418
12,0,410,1284,306
13,0,809,1153,38
14,0,483,1234,283
15,0,404,1545,51
16,0,125,1670,205
17,0,109,1791,100
18,0,376,1430,194
19,0,889,583,528
20,0,869,902,229
21,0,878,976,146
22,0,758,945,297
23,0,815,1051,134
24,0,1013,603,384
25,0,735,1000,265
26,0,636,1055,309
27,0,835,777,388
28,0,949,809,242
29,0,523,1387,90
30,0,975,531,494
31,0,1337,325,338
32,0,335,947,718
33,0,602,985,413
34,0,369,1334,297
35,0,1076,504,420
36,0,956,693,351
37,0,1290,576,134
38,0,729,810,461
39,0,1267,645,88
40,0,1419,260,321
41,0,370,1411,219
42,0,92,1634,274
43,0,506,1199,295
44,0,573,1115,312
45,0,548,1219,233
46,0,904,829,267
47,0,1248,377,375
48,0,891,825,284
49,0,832,992,176
50,0,502,1251,247
51,0,1146,765,89
52,0,600,1199,201
53,0,821,1130,49
54,0,1054,713,233
55,0,546,1039,415
56,0,869,626,505
57,0,586,904,510
58,0,284,1262,454
59,0,84,1726,190
60,0,841,782,377
61,0,591,881,528
62,0,152,1791,57
63,0,818,1069,113
64,0,511,1445,44
65,0,920,644,436
66,0,603,953,444
67,0,1267,398,335
68,0,1496,132,372
69,0,503,1186,311
70,0,664,1296,40
71,0,843,1074,83
72,0,772,1181,47
73,0,564,1124,312
74,0,1225,572,203
75,0,759,903,338
76,0,371,1264,365
77,0,95,1700,205
78,0,956,757,287
79,0,776,805,419
80,0,1307,366,327
81,0,387,1334,279
82,0,825,757,418
83,0,659,1168,173
84,0,494,1159,347
85,0,762,942,296
86,0,364,1542,94
87,0,973,723,304
88,0,388,1514,98
89,0,853,860,287
90,0,483,858,659
91,0,632,880,488
92,0,839,968,193
93,0,1244,541,215
94,0,590,1201,209
95,0,565,1034,401
96,0,641,956,403
97,0,528,1394,78
98,0,260,1173,567
99,0,1304,294,402

