0,0,1300,597,103
1,0,1357,463,180
2,0,1199,372,429
3,0,1572,177,251
4,0,1265,355,380
5,0,1271,481,248
6,0,905,673,422
7,0,891,1003,106
8,0,1225,268,507
9,0,1321,397,282
10,0,705,969,326
11,0,1352,378,270
12,0,1194,456,350
13,0,1487,141,372
14,0,1181,662,157
15,0,1499,106,395
16,0,1169,592,239
17,0,1034,785,181
18,0,752,948,300
19,0,1051,687,262
20,0,857,988,155
21,0,1210,694,96
22,0,1313,569,118
23,0,1230,358,412
24,0,1358,346,296
25,0,1317,417,266
26,0,1470,102,428
27,0,1233,575,192
28,0,1141,810,49
29,0,1296,159,545
30,0,1341,427,232
31,0,612,1155,233
32,0,1078,601,321
33,0,1437,317,246
34,0,1110,499,391
35,0,993,533,474
36,0,1281,292,427
37,0,744,1168,88
38,0,1082,605,313
39,0,888,664,448
40,0,1174,499,327
41,0,1218,343,439
42,0,698,1136,166
43,0,709,1239,52
44,0,1109,697,194
45,0,675,878,447
46,0,1050,292,658
47,0,1132,649,219
48,0,1091,723,186
49,0,1285,337,378
50,0,872,1110,18
51,0,739,949,312
52,0,1133,485,382
53,0,992,570,438
54,0,1162,593,245
55,0,1253,233,514
56,0,805,958,237
57,0,1363,494,143
58,0,1418,391,191
59,0,1197,445,358
60,0,1090,484,426
61,0,868,988,144
62,0,1223,672,105
63,0,1019,617,364
64,0,1315,235,450
65,0,1073,719,208
66,0,1400,266,334
67,0,1295,499,206
68,0,1239,506,255
69,0,1218,567,215
70,0,1034,718,248
71,0,1348,154,498
72,0,1332,334,334
73,0,1177,662,161
74,0,1169,466,365
75,0,1303,362,335
76,0,1461,189,350
77,0,1331,265,404
78,0,1278,408,314
79,0,982,729,289
80,0,1017,693,290
81,0,1105,627,268
82,0,1224,673,103
83,0,1206,748,46
84,0,1414,370,216
85,0,1265,330,405
86,0,1110,351,539
87,0,1178,554,268
88,0,1573,164,263
89,0,1126,337,537
90,0,1074,487,439
91,0,959,767,274
92,0,1131,662,207
93,0,1131,819,50
94,0,1204,546,250
95,0,1427,370,203
96,0,1087,666,247
97,0,1412,326,262
98,0,1289,497,214
99,0,1304,489,207

