0,0,366,1118,516
1,0,882,593,525
2,0,599,1204,197
3,0,871,787,342
4,0,922,942,136
5,0,779,205,1016
6,0,508,1389,103
7,0,193,953,854
8,0,361,996,643
9,0,600,662,738
10,0,0,1362,638
11,0,621,575,804
12,0,891,663,446
13,0,160,1299,541
14,0,542,403,1055
15,0,514,1003,483
16,0,939,845,216
17,0,366,1573,61
18,0,492,807,701
19,0,548,588,864
20,0,370,1469,161
21,0,428,1101,471
22,0,508,1312,180
23,0,859,402,739
24,0,366,863,771
25,0,916,731,353
26,0,57,1661,282
27,0,674,46,1280
28,0,427,615,958
29,0,491,979,530
30,0,362,904,734
31,0,0,1075,925
32,0,544,586,870
33,0,398,489,1113
34,0,559,1208,233
35,0,412,602,986
36,0,376,1462,162
37,0,937,530,533
38,0,112,1498,390
39,0,164,981,855
40,0,219,1781,0
41,0,380,1475,145
42,0,374,1363,263
43,0,371,1345,284
44,0,506,1143,351
45,0,357,1514,129
46,0,134,1712,154
47,0,757,1079,164
48,0,378,1417,205
49,0,852,542,606
50,0,227,851,922
51,0,0,1608,392
52,0,106,995,899
53,0,170,1028,802
54,0,386,1060,554
55,0,401,1526,73
56,0,480,613,907
57,0,395,1375,230
58,0,1382,0,618
59,0,467,211,1322
60,0,379,1173,448
61,0,150,887,963
62,0,595,186,1219
63,0,464,1128,408
64,0,93,1102,805
65,0,926,914,160
66,0,642,473,885
67,0,668,594,738
68,0,424,1216,360
69,0,314,1380,306
70,0,164,1327,509
71,0,754,1099,147
72,0,0,1675,325
73,0,93,894,1013
74,0,233,1767,0
75,0,485,1021,494
76,0,0,1829,171
77,0,0,1889,111
78,0,519,875,606
79,0,798,574,628
80,0,345,1196,459
81,0,442,1295,263
82,0,450,1182,368
83,0,473,497,1030
84,0,473,1359,168
85,0,408,826,766
86,0,520,583,897
87,0,464,1321,215
88,0,210,986,804
89,0,438,1215,347
90,0,224,1505,271
91,0,272,1614,114
92,0,315,818,867
93,0,1222,267,511
94,0,550,459,991
95,0,614,482,904
96,0,474,658,868
97,0,620,865,515
98,0,517,647,836
99,0,736,626,638

