0,0,176,1153,671
1,0,446,886,668
2,0,471,1529,0
3,0,634,665,701
4,0,648,537,815
5,0,533,1175,292
6,0,150,1356,494
7,0,1004,317,679
8,0,188,1662,150
9,0,560,1343,97
10,0,909,765,326
11,0,179,1055,766
12,0,994,201,805
13,0,804,1063,133
14,0,178,1250,572
15,0,353,1020,627
16,0,553,1331,116
17,0,385,1270,345
18,0,473,996,531
19,0,782,584,634
20,0,542,1458,0
21,0,364,1498,138
22,0,0,1456,544
23,0,489,1138,373
24,0,995,368,637
25,0,580,455,965
26,0,430,862,708
27,0,1066,637,297
28,0,962,783,255
29,0,0,1177,823
30,0,908,1092,0
31,0,685,1012,303
32,0,380,1440,180
33,0,12,1182,806
34,0,480,900,620
35,0,447,824,729
36,0,121,1879,0
37,0,162,1656,182
38,0,884,495,621
39,0,348,1104,548
40,0,642,573,785
41,0,397,1441,162
42,0,489,734,777
43,0,391,1003,606
44,0,94,1749,157
45,0,515,547,938
46,0,497,786,717
47,0,34,1383,583
48,0,809,819,372
49,0,948,640,412
50,0,562,1296,142
51,0,507,1058,435
52,0,512,797,691
53,0,507,699,794
54,0,900,833,267
55,0,485,799,716
56,0,433,506,1061
57,0,282,1127,591
58,0,541,1083,376
59,0,689,586,725
60,0,539,1400,61
61,0,505,772,723
62,0,25,1178,797
63,0,174,1101,725
64,0,162,604,1234
65,0,931,705,364
66,0,0,2000,0
67,0,244,891,865
68,0,84,1532,384
69,0,482,1458,60
70,0,268,1020,712
71,0,0,1602,398
72,0,700,570,730
73,0,573,1055,372
74,0,1055,524,421
75,0,848,822,330
76,0,297,1025,678
77,0,141,1859,0
78,0,234,1408,358
79,0,456,581,963
80,0,43,1413,544
81,0,52,1708,240
82,0,925,980,95
83,0,1015,522,463
84,0,434,1216,350
85,0,518,1147,335
86,0,664,1264,72
87,0,417,1028,555
88,0,866,1029,105
89,0,397,1263,340
90,0,456,1463,81
91,0,400,1055,545
92,0,893,306,801
93,0,1007,529,464
94,0,290,1423,287
95,0,8,1601,391
96,0,361,568,1071
97,0,247,1466,287
98,0,275,1377,348
99,0,127,1515,358

