0,0,1374,626,0
1,0,1586,308,106
2,0,1589,302,109
3,0,1322,678,0
4,0,1310,588,102
5,0,1194,766,40
6,0,1615,385,0
7,0,1394,606,0
8,0,1522,478,0
9,0,1742,218,40
10,0,949,1051,0
11,0,1276,471,253
12,0,995,1005,0
13,0,837,793,370
14,0,1117,726,157
15,0,1851,149,0
16,0,1660,340,0
17,0,1038,793,169
18,0,1287,713,0
19,0,1174,584,242
20,0,953,765,282
21,0,1354,459,187
22,0,771,665,564
23,0,1558,409,33
24,0,1525,430,45
25,0,1472,528,0
26,0,1290,710,0
27,0,1388,612,0
28,0,1546,454,0
29,0,1402,598,0
30,0,1237,763,0
31,0,946,714,340
32,0,1270,324,406
33,0,1327,465,208
34,0,1641,359,0
35,0,1359,607,34
36,0,1553,447,0
37,0,1158,842,0
38,0,1057,796,147
39,0,1100,867,33
40,0,1322,513,165
41,0,1458,542,0
42,0,1671,156,173
43,0,1449,509,42
44,0,713,1287,0
45,0,1627,308,65
46,0,1897,61,42
47,0,1509,457,34
48,0,1569,402,29
49,0,1126,830,44
50,0,1112,518,370
51,0,1662,289,49
52,0,1368,632,0
53,0,1661,267,72
54,0,1618,218,164
55,0,669,511,820
56,0,1549,451,0
57,0,914,870,216
58,0,999,464,537
59,0,764,758,478
60,0,1153,847,0
61,0,1000,340,660
62,0,1002,800,198
63,0,1636,364,0
64,0,1019,429,552
65,0,1488,370,142
66,0,1097,470,433
67,0,1843,157,0
68,0,1324,533,143
69,0,1580,206,214
70,0,1184,466,350
71,0,1304,696,0
72,0,1293,633,74
73,0,1406,594,0
74,0,1210,580,210
75,0,677,803,520
76,0,1905,95,0
77,0,1434,339,227
78,0,1296,704,0
79,0,1758,242,0
80,0,797,862,341
81,0,1321,679,0
82,0,863,903,234
83,0,1364,439,197
84,0,1205,795,0
85,0,1366,339,295
86,0,1044,482,474
87,0,1096,904,0
88,0,1452,548,0
89,0,1814,186,0
90,0,972,700,328
91,0,1139,861,0
92,0,1222,327,451
93,0,1017,656,327
94,0,1400,503,97
95,0,1202,418,380
96,0,1510,386,104
97,0,1783,183,34
98,0,878,691,431
99,0,1515,428,57

