0,0,956,549,495
1,0,1142,591,267
2,0,1109,321,570
3,0,1350,222,428
4,0,1156,785,59
5,0,1163,725,112
6,0,543,330,1127
7,0,733,933,334
8,0,1100,811,89
9,0,865,761,374
10,0,811,655,534
11,0,1465,365,170
12,0,526,960,514
13,0,781,912,307
14,0,702,623,675
15,0,1606,343,51
16,0,1290,258,452
17,0,783,578,639
18,0,390,741,869
19,0,471,521,1008
20,0,987,972,41
21,0,593,611,796
22,0,754,882,364
23,0,641,1112,247
24,0,942,812,246
25,0,1034,966,0
26,0,1047,389,564
27,0,584,601,815
28,0,943,866,191
29,0,1081,548,371
30,0,926,704,370
31,0,840,545,615
32,0,765,588,647
33,0,1051,506,443
34,0,1141,374,485
35,0,1022,730,248
36,0,1251,724,25
37,0,1099,671,230
38,0,645,749,606
39,0,1262,664,74
40,0,995,858,147
41,0,913,340,747
42,0,1592,333,75
43,0,1036,417,547
44,0,944,970,86
45,0,688,1021,291
46,0,984,782,234
47,0,1045,687,268
48,0,1155,491,354
49,0,1096,125,779
50,0,940,1060,0
51,0,708,910,382
52,0,916,683,401
53,0,966,696,338
54,0,450,1484,66
55,0,830,798,372
56,0,722,584,694
57,0,973,495,532
58,0,923,1030,47
59,0,665,1087,248
60,0,966,827,207
61,0,1204,455,341
62,0,930,497,573
63,0,425,1106,469
64,0,817,873,310
65,0,839,637,524
66,0,1494,506,0
67,0,829,1007,164
68,0,1216,426,358
69,0,1339,568,93
70,0,1167,812,21
71,0,537,670,793
72,0,775,848,377
73,0,1575,383,42
74,0,853,725,422
75,0,1236,514,250
76,0,858,670,472
77,0,1152,752,96
78,0,822,390,788
79,0,812,638,550
80,0,835,951,214
81,0,604,818,578
82,0,952,400,648
83,0,1029,646,325
84,0,804,975,221
85,0,901,430,669
86,0,1081,347,572
87,0,992,1008,0
88,0,806,1005,189
89,0,880,1023,97
90,0,1309,575,116
91,0,1037,603,360
92,0,1345,366,289
93,0,963,723,314
94,0,889,637,474
95,0,1290,543,167
96,0,705,553,742
97,0,864,1066,70
98,0,906,802,292
99,0,1035,633,332

