0,0,1820,180,0
1,0,1591,409,0
2,0,1902,98,0
3,0,1555,380,65
4,0,1673,327,0
5,0,1559,441,0
6,0,1671,329,0
7,0,1112,174,714
8,0,1606,394,0
9,0,1562,438,0
10,0,1454,546,0
11,0,1790,210,0
12,0,1662,338,0
13,0,1604,318,78
14,0,1178,524,298
15,0,1017,522,461
16,0,1478,522,0
17,0,1492,398,110
18,0,1933,67,0
19,0,1677,323,0
20,0,1467,507,26
21,0,1683,96,221
22,0,1799,201,0
23,0,1514,342,144
24,0,1669,331,0
25,0,1807,193,0
26,0,1642,358,0
27,0,1688,243,69
28,0,1350,650,0
29,0,1514,486,0
30,0,1684,38,278
31,0,1211,789,0
32,0,1743,257,0
33,0,1328,672,0
34,0,1918,82,0
35,0,1459,541,0
36,0,1225,581,194
37,0,1348,652,0
38,0,1947,53,0
39,0,1846,154,0
40,0,1542,295,163
41,0,1897,103,0
42,0,1528,472,0
43,0,1517,483,0
44,0,1506,494,0
45,0,1588,412,0
46,0,1406,594,0
47,0,1166,775,59
48,0,1769,231,0
49,0,1859,141,0
50,0,1643,357,0
51,0,1271,607,122
52,0,1356,607,37
53,0,1949,51,0
54,0,1640,360,0
55,0,1636,364,0
56,0,1682,318,0
57,0,1485,515,0
58,0,1351,649,0
59,0,1767,233,0
60,0,1785,215,0
61,0,1822,178,0
62,0,1979,21,0
63,0,1376,624,0
64,0,1945,55,0
65,0,1605,395,0
66,0,1793,207,0
67,0,1567,136,297
68,0,1155,845,0
69,0,1312,450,238
70,0,1674,326,0
71,0,1802,198,0
72,0,1435,402,163
73,0,1608,392,0
74,0,1771,229,0
75,0,1215,785,0
76,0,1907,93,0
77,0,1525,278,197
78,0,1532,468,0
79,0,1958,42,0
80,0,1810,190,0
81,0,1816,184,0
82,0,1277,723,0
83,0,1455,388,157
84,0,1128,620,252
85,0,1550,450,0
86,0,1129,871,0
87,0,1610,390,0
88,0,1836,101,63
89,0,1621,379,0
90,0,1277,257,466
91,0,1649,351,0
92,0,1821,179,0
93,0,1368,327,305
94,0,1479,225,296
95,0,1863,137,0
96,0,1851,149,0
97,0,1644,356,0
98,0,1452,548,0
99,0,1284,492,224

