0,0,982,978,40
1,0,929,1071,0
2,0,1081,162,757
3,0,623,1231,146
4,0,469,1219,312
5,0,942,1058,0
6,0,1115,597,288
7,0,795,831,374
8,0,356,715,929
9,0,637,1316,47
10,0,744,830,426
11,0,922,354,724
12,0,902,907,191
13,0,1317,334,349
14,0,615,837,548
15,0,622,294,1084
16,0,462,951,587
17,0,281,1072,647
18,0,707,982,311
19,0,981,656,363
20,0,988,188,824
21,0,708,623,669
22,0,541,796,663
23,0,839,795,366
24,0,547,389,1064
25,0,703,1068,229
26,0,860,1140,0
27,0,229,1051,720
28,0,983,304,713
29,0,459,568,973
30,0,896,599,505
31,0,611,848,541
32,0,973,892,135
33,0,606,1128,266
34,0,538,930,532
35,0,1005,622,373
36,0,773,607,620
37,0,1102,518,380
38,0,929,388,683
39,0,1113,277,610
40,0,833,1118,49
41,0,527,830,643
42,0,1059,591,350
43,0,756,741,503
44,0,692,946,362
45,0,465,1016,519
46,0,899,433,668
47,0,1049,837,114
48,0,572,889,539
49,0,1154,329,517
50,0,732,752,516
51,0,707,1128,165
52,0,696,1253,51
53,0,1503,69,428
54,0,871,677,452
55,0,790,558,652
56,0,826,451,723
57,0,361,1157,482
58,0,706,456,838
59,0,1266,476,258
60,0,698,774,528
61,0,705,1026,269
62,0,786,558,656
63,0,415,1024,561
64,0,1096,484,420
65,0,1071,533,396
66,0,1084,860,56
67,0,718,1165,117
68,0,626,776,598
69,0,998,533,469
70,0,609,809,582
71,0,663,624,713
72,0,1106,824,70
73,0,442,1279,279
74,0,609,762,629
75,0,720,1016,264
76,0,543,1215,242
77,0,858,521,621
78,0,795,785,420
79,0,678,399,923
80,0,992,568,440
81,0,605,990,405
82,0,661,935,404
83,0,414,999,587
84,0,386,1073,541
85,0,643,774,583
86,0,468,1091,441
87,0,679,316,1005
88,0,986,325,689
89,0,858,524,618
90,0,472,1144,384
91,0,401,1100,499
92,0,661,694,645
93,0,402,1182,416
94,0,749,665,586
95,0,967,801,232
96,0,1127,499,374
97,0,505,698,797
98,0,1085,865,50
99,0,710,804,486

