0,0,557,1259,184
1,0,994,649,357
2,0,835,451,714
3,0,0,1302,698
4,0,748,654,598
5,0,1252,594,154
6,0,74,1580,346
7,0,197,1215,588
8,0,312,1155,533
9,0,449,1342,209
10,0,495,728,777
11,0,575,836,589
12,0,552,485,963
13,0,55,1794,151
14,0,485,1403,112
15,0,541,627,832
16,0,548,295,1157
17,0,719,1037,244
18,0,397,1450,153
19,0,423,1450,127
20,0,780,840,380
21,0,206,975,819
22,0,600,232,1168
23,0,530,912,558
24,0,192,883,925
25,0,930,729,341
26,0,480,1359,161
27,0,714,733,553
28,0,91,1386,523
29,0,786,1008,206
30,0,644,634,722
31,0,413,1206,381
32,0,1068,437,495
33,0,759,1137,104
34,0,466,1286,248
35,0,729,658,613
36,0,412,1160,428
37,0,196,996,808
38,0,461,1138,401
39,0,1081,395,524
40,0,552,375,1073
41,0,601,1082,317
42,0,332,1296,372
43,0,593,1042,365
44,0,854,810,336
45,0,508,1176,316
46,0,533,1281,186
47,0,510,983,507
48,0,517,691,792
49,0,191,875,934
50,0,526,933,541
51,0,74,1189,737
52,0,522,360,1118
53,0,1151,381,468
54,0,857,696,447
55,0,1235,461,304
56,0,415,1222,363
57,0,882,903,215
58,0,566,779,655
59,0,643,1331,26
60,0,359,1295,346
61,0,427,873,700
62,0,535,905,560
63,0,564,1073,363
64,0,61,1598,341
65,0,363,1558,79
66,0,473,1109,418
67,0,776,197,1027
68,0,830,739,431
69,0,680,572,748
70,0,1055,139,806
71,0,664,1076,260
72,0,1048,541,411
73,0,683,931,386
74,0,608,360,1032
75,0,1000,539,461
76,0,211,1064,725
77,0,386,1513,101
78,0,126,1721,153
79,0,492,1508,0
80,0,525,1112,363
81,0,479,1425,96
82,0,899,465,636
83,0,957,188,855
84,0,0,1165,835
85,0,299,587,1114
86,0,901,624,475
87,0,17,1594,389
88,0,860,745,395
89,0,630,1024,346
90,0,356,1644,0
91,0,477,830,693
92,0,382,776,842
93,0,818,563,619
94,0,405,1393,202
95,0,934,705,361
96,0,1165,463,372
97,0,997,262,741
98,0,362,1240,398
99,0,738,552,710

