0,0,608,780,612
1,0,330,925,745
2,0,818,633,549
3,0,654,775,571
4,0,838,691,471
5,0,918,1010,72
6,0,464,551,985
7,0,764,726,510
8,0,900,461,639
9,0,674,680,646
10,0,571,1181,248
11,0,873,681,446
12,0,1239,637,124
13,0,847,746,407
14,0,811,1140,49
15,0,552,939,509
16,0,961,974,65
17,0,913,418,669
18,0,868,834,298
19,0,665,579,756
20,0,1016,318,666
21,0,342,787,871
22,0,1009,655,336
23,0,430,663,907
24,0,834,884,282
25,0,609,888,503
26,0,941,208,851
27,0,1058,631,311
28,0,1020,732,248
29,0,808,874,318
30,0,524,1395,81
31,0,1109,852,39
32,0,697,742,561
33,0,502,1214,284
34,0,524,670,806
35,0,472,978,550
36,0,975,967,58
37,0,765,304,931
38,0,817,692,491
39,0,705,800,495
40,0,700,919,381
41,0,401,765,834
42,0,1091,840,69
43,0,563,768,669
44,0,865,563,572
45,0,764,490,746
46,0,335,937,728
47,0,932,233,835
48,0,1133,542,325
49,0,760,860,380
50,0,757,1010,233
51,0,587,1354,59
52,0,906,969,125
53,0,505,1087,408
54,0,698,1199,103
55,0,1094,480,426
56,0,602,1071,327
57,0,704,1112,184
58,0,576,1396,28
59,0,881,977,142
60,0,707,1121,172
61,0,321,1379,300
62,0,797,941,262
63,0,747,1121,132
64,0,953,791,256
65,0,851,1031,118
66,0,620,1125,255
67,0,752,664,584
68,0,995,453,552
69,0,788,759,453
70,0,868,744,388
71,0,192,815,993
72,0,505,985,510
73,0,767,797,436
74,0,631,362,1007
75,0,537,1113,350
76,0,750,171,1079
77,0,767,419,814
78,0,600,1181,219
79,0,1383,445,172
80,0,1478,443,79
81,0,898,1023,79
82,0,761,816,423
83,0,393,868,739
84,0,1185,546,269
85,0,634,658,708
86,0,621,1071,308
87,0,814,1141,45
88,0,944,1011,45
89,0,837,364,799
90,0,731,1080,189
91,0,754,1119,127
92,0,638,809,553
93,0,812,1011,177
94,0,943,991,66
95,0,630,631,739
96,0,682,932,386
97,0,866,467,667
98,0,720,1206,74
99,0,932,418,650

