0,0,444,942,614
1,0,54,1470,476
2,0,484,1270,246
3,0,651,867,482
4,0,173,1554,273
5,0,497,873,630
6,0,741,802,457
7,0,611,1060,329
8,0,161,823,1016
9,0,717,492,791
10,0,825,795,380
11,0,1407,149,444
12,0,982,492,526
13,0,27,1775,198
14,0,873,970,157
15,0,666,407,927
16,0,112,793,1095
17,0,94,1364,542
18,0,515,828,657
19,0,473,1339,188
20,0,150,1564,286
21,0,622,826,552
22,0,1069,893,38
23,0,211,1640,149
24,0,787,1083,130
25,0,79,1506,415
26,0,642,1168,190
27,0,910,878,212
28,0,266,770,964
29,0,657,135,1208
30,0,499,569,932
31,0,101,1170,729
32,0,99,1510,391
33,0,719,746,535
34,0,744,582,674
35,0,936,586,478
36,0,92,1764,144
37,0,564,1436,0
38,0,544,949,507
39,0,1030,469,501
40,0,1005,142,853
41,0,51,1597,352
42,0,415,563,1022
43,0,52,1109,839
44,0,519,1412,69
45,0,941,567,492
46,0,583,656,761
47,0,492,1210,298
48,0,568,1135,297
49,0,348,1222,430
50,0,864,1024,112
51,0,467,311,1222
52,0,842,568,590
53,0,0,1073,927
54,0,0,2000,0
55,0,951,564,485
56,0,732,512,756
57,0,768,212,1020
58,0,1275,321,404
59,0,820,969,211
60,0,476,1340,184
61,0,346,1654,0
62,0,107,1213,680
63,0,208,1476,316
64,0,100,1542,358
65,0,644,1074,282
66,0,547,820,633
67,0,611,886,503
68,0,844,1001,155
69,0,231,480,1289
70,0,643,998,359
71,0,608,616,776
72,0,125,1243,632
73,0,700,646,654
74,0,133,1440,427
75,0,851,908,241
76,0,405,1108,487
77,0,440,1186,374
78,0,429,902,669
79,0,244,615,1141
80,0,271,1653,76
81,0,374,1488,138
82,0,97,1813,90
83,0,94,899,1007
84,0,728,742,530
85,0,354,1293,353
86,0,897,242,861
87,0,122,1231,647
88,0,533,981,486
89,0,425,809,766
90,0,588,1323,89
91,0,574,951,475
92,0,989,812,199
93,0,1045,575,380
94,0,347,1280,373
95,0,690,891,419
96,0,361,1167,472
97,0,523,733,744
98,0,191,935,874
99,0,1004,266,730

