0,0,755,1037,208
1,0,457,1254,289
2,0,726,765,509
3,0,627,1109,264
4,0,1053,713,234
5,0,859,176,965
6,0,659,1011,330
7,0,593,1007,400
8,0,781,829,390
9,0,753,795,452
10,0,694,1051,255
11,0,564,920,516
12,0,865,546,589
13,0,1195,617,188
14,0,915,594,491
15,0,370,869,761
16,0,742,906,352
17,0,478,560,962
18,0,625,1069,306
19,0,1046,585,369
20,0,822,483,695
21,0,432,1207,361
22,0,538,938,524
23,0,1140,645,215
24,0,683,1070,247
25,0,556,644,800
26,0,622,1196,182
27,0,713,411,876
28,0,904,734,362
29,0,882,753,365
30,0,614,1116,270
31,0,1336,643,21
32,0,598,531,871
33,0,728,984,288
34,0,230,1426,344
35,0,779,1162,59
36,0,403,1032,565
37,0,847,698,455
38,0,573,1013,414
39,0,604,1173,223
40,0,1257,437,306
41,0,309,305,1386
42,0,989,874,137
43,0,654,1346,0
44,0,875,1125,0
45,0,947,174,879
46,0,1138,780,82
47,0,704,683,613
48,0,251,1041,708
49,0,1015,390,595
50,0,301,598,1101
51,0,938,671,391
52,0,677,984,339
53,0,453,910,637
54,0,1092,623,285
55,0,315,702,983
56,0,759,820,421
57,0,812,775,413
58,0,962,630,408
59,0,436,1115,449
60,0,525,1162,313
61,0,361,1379,260
62,0,1043,853,104
63,0,456,1164,380
64,0,1113,753,134
65,0,761,1074,165
66,0,476,620,904
67,0,959,518,523
68,0,724,890,386
69,0,546,1423,31
70,0,737,614,649
71,0,882,764,354
72,0,842,860,298
73,0,355,1433,212
74,0,665,694,641
75,0,901,531,568
76,0,1047,456,497
77,0,700,934,366
78,0,696,1043,261
79,0,858,700,442
80,0,278,879,843
81,0,917,934,149
82,0,1114,717,169
83,0,1009,479,512
84,0,444,1179,377
85,0,1228,205,567
86,0,612,890,498
87,0,762,690,548
88,0,1105,746,149
89,0,939,797,264
90,0,454,606,940
91,0,621,1187,192
92,0,1095,683,222
93,0,730,1179,91
94,0,558,1221,221
95,0,708,624,668
96,0,704,566,730
97,0,315,1020,665
98,0,1038,597,365
99,0,1406,235,359

