0,0,47,1953,0
1,0,455,606,939
2,0,869,971,160
3,0,496,1240,264
4,0,424,1119,457
5,0,729,913,358
6,0,537,1083,380
7,0,557,1167,276
8,0,390,1260,350
9,0,765,927,308
10,0,47,1368,585
11,0,398,1188,414
12,0,388,1259,353
13,0,211,1522,267
14,0,659,917,424
15,0,904,952,144
16,0,525,558,917
17,0,619,1023,358
18,0,734,720,546
19,0,924,702,374
20,0,1302,341,357
21,0,993,645,362
22,0,479,1047,474
23,0,533,1178,289
24,0,251,700,1049
25,0,627,446,927
26,0,575,1070,355
27,0,797,412,791
28,0,693,363,944
29,0,560,837,603
30,0,389,1496,115
31,0,575,771,654
32,0,0,1235,765
33,0,170,1309,521
34,0,333,1224,443
35,0,494,1506,0
36,0,0,1541,459
37,0,574,933,493
38,0,555,1078,367
39,0,736,687,577
40,0,840,1028,132
41,0,361,1005,634
42,0,689,712,599
43,0,603,971,426
44,0,448,481,1071
45,0,404,1155,441
46,0,466,1122,412
47,0,416,1230,354
48,0,411,1228,361
49,0,95,1542,363
50,0,489,773,738
51,0,452,1046,502
52,0,153,951,896
53,0,374,1238,388
54,0,74,1675,251
55,0,46,1954,0
56,0,449,1136,415
57,0,373,274,1353
58,0,846,1154,0
59,0,536,958,506
60,0,776,741,483
61,0,161,1476,363
62,0,0,1696,304
63,0,647,659,694
64,0,378,1092,530
65,0,1162,838,0
66,0,1007,850,143
67,0,397,1239,364
68,0,754,363,883
69,0,775,412,813
70,0,606,1154,240
71,0,918,623,459
72,0,558,727,715
73,0,222,978,800
74,0,527,1123,350
75,0,882,315,803
76,0,649,656,695
77,0,662,509,829
78,0,873,688,439
79,0,896,1062,42
80,0,698,645,657
81,0,634,442,924
82,0,1035,906,59
83,0,304,1041,655
84,0,480,998,522
85,0,1115,827,58
86,0,116,1173,711
87,0,644,669,687
88,0,487,750,763
89,0,408,1592,0
90,0,405,1466,129
91,0,942,946,112
92,0,630,1370,0
93,0,121,873,1006
94,0,499,1097,404
95,0,440,985,575
96,0,690,947,363
97,0,553,744,703
98,0,486,1241,273
99,0,457,1208,335

