0,0,931,907,162
1,0,1382,330,288
2,0,542,1050,408
3,0,1424,292,284
4,0,1436,532,32
5,0,1654,346,0
6,0,1608,392,0
7,0,1587,413,0
8,0,1196,642,162
9,0,761,852,387
10,0,1368,632,0
11,0,918,726,356
12,0,1387,441,172
13,0,997,333,670
14,0,1021,814,165
15,0,927,432,641
16,0,1278,585,137
17,0,1086,309,605
18,0,1611,370,19
19,0,1188,640,172
20,0,976,545,479
21,0,1563,279,158
22,0,1806,194,0
23,0,1407,325,268
24,0,1373,627,0
25,0,906,582,512
26,0,1100,779,121
27,0,1623,377,0
28,0,1234,561,205
29,0,1476,472,52
30,0,1107,300,593
31,0,1273,727,0
32,0,1248,486,266
33,0,1410,538,52
34,0,1204,690,106
35,0,1383,276,341
36,0,965,1035,0
37,0,680,1128,192
38,0,1187,410,403
39,0,1369,431,200
40,0,1420,530,50
41,0,1267,466,267
42,0,1430,538,32
43,0,1377,564,59
44,0,1472,528,0
45,0,1111,696,193
46,0,1226,731,43
47,0,968,714,318
48,0,1592,408,0
49,0,1556,444,0
50,0,1460,519,21
51,0,1335,491,174
52,0,1342,658,0
53,0,1543,377,80
54,0,1449,551,0
55,0,1166,197,637
56,0,1389,611,0
57,0,1522,235,243
58,0,1104,709,187
59,0,1302,698,0
60,0,1168,557,275
61,0,858,1005,137
62,0,1472,528,0
63,0,984,806,210
64,0,1474,456,70
65,0,1416,584,0
66,0,830,254,916
67,0,1225,775,0
68,0,854,1146,0
69,0,1244,738,18
70,0,1373,627,0
71,0,1425,431,144
72,0,1096,800,104
73,0,1609,391,0
74,0,1692,308,0
75,0,1278,327,395
76,0,1202,441,357
77,0,1294,469,237
78,0,1501,499,0
79,0,1479,100,421
80,0,1668,332,0
81,0,1625,289,86
82,0,1682,318,0
83,0,567,1433,0
84,0,1099,779,122
85,0,1715,285,0
86,0,1229,247,524
87,0,1475,484,41
88,0,1343,591,66
89,0,787,1010,203
90,0,1202,314,484
91,0,1245,565,190
92,0,690,669,641
93,0,1206,610,184
94,0,933,730,337
95,0,1671,329,0
96,0,1147,518,335
97,0,643,1109,248
98,0,997,822,181
99,0,1200,267,533

