0,0,900,850,250
1,0,474,1145,381
2,0,440,1162,398
3,0,887,621,492
4,0,397,1212,391
5,0,493,552,955
6,0,118,863,1019
7,0,0,1913,87
8,0,1169,464,367
9,0,477,1476,47
10,0,230,1305,465
11,0,428,1126,446
12,0,703,510,787
13,0,358,1100,542
14,0,93,1153,754
15,0,492,1410,98
16,0,728,570,702
17,0,415,811,774
18,0,42,1085,873
19,0,558,773,669
20,0,177,763,1060
21,0,486,1085,429
22,0,427,1231,342
23,0,511,1301,188
24,0,519,1325,156
25,0,198,1033,769
26,0,262,303,1435
27,0,540,783,677
28,0,222,1097,681
29,0,46,1374,580
30,0,659,500,841
31,0,1094,457,449
32,0,1620,171,209
33,0,925,692,383
34,0,547,707,746
35,0,239,1038,723
36,0,527,1025,448
37,0,249,721,1030
38,0,890,628,482
39,0,27,1688,285
40,0,606,807,587
41,0,429,1459,112
42,0,148,492,1360
43,0,489,851,660
44,0,530,1036,434
45,0,589,1094,317
46,0,704,1132,164
47,0,858,491,651
48,0,369,966,665
49,0,920,645,435
50,0,586,560,854
51,0,366,896,738
52,0,927,216,857
53,0,503,1452,45
54,0,519,510,971
55,0,48,1551,401
56,0,0,1086,914
57,0,370,1304,326
58,0,505,1495,0
59,0,1118,292,590
60,0,659,902,439
61,0,1363,177,460
62,0,136,919,945
63,0,647,879,474
64,0,546,1257,197
65,0,273,1000,727
66,0,379,977,644
67,0,208,1513,279
68,0,598,724,678
69,0,0,1623,377
70,0,119,1758,123
71,0,414,1385,201
72,0,987,1013,0
73,0,10,1594,396
74,0,471,1166,363
75,0,1006,118,876
76,0,4,1382,614
77,0,0,1513,487
78,0,0,1588,412
79,0,105,1482,413
80,0,525,1138,337
81,0,187,1494,319
82,0,154,1307,539
83,0,0,1274,726
84,0,1037,605,358
85,0,568,802,630
86,0,533,1092,375
87,0,504,1417,79
88,0,24,1927,49
89,0,480,1270,250
90,0,474,1392,134
91,0,423,634,943
92,0,654,676,670
93,0,601,777,622
94,0,431,1145,424
95,0,1235,133,632
96,0,38,1170,792
97,0,556,1081,363
98,0,707,538,755
99,0,678,1173,149

