0,0,1905,95,0
1,0,1375,625,0
2,0,1969,31,0
3,0,2000,0,0
4,0,1937,63,0
5,0,1964,36,0
6,0,2000,0,0
7,0,1804,196,0
8,0,1850,150,0
9,0,2000,0,0
10,0,1722,278,0
11,0,1439,295,266
12,0,1701,299,0
13,0,2000,0,0
14,0,1793,207,0
15,0,2000,0,0
16,0,1782,218,0
17,0,1715,285,0
18,0,1749,251,0
19,0,1755,245,0
20,0,2000,0,0
21,0,2000,0,0
22,0,1961,39,0
23,0,1769,231,0
24,0,1895,105,0
25,0,2000,0,0
26,0,1537,463,0
27,0,1894,106,0
28,0,1830,170,0
29,0,1709,291,0
30,0,1911,89,0
31,0,2000,0,0
32,0,1860,140,0
33,0,2000,0,0
34,0,2000,0,0
35,0,2000,0,0
36,0,2000,0,0
37,0,2000,0,0
38,0,1959,41,0
39,0,1711,289,0
40,0,1786,214,0
41,0,1720,280,0
42,0,1944,56,0
43,0,1938,62,0
44,0,2000,0,0
45,0,2000,0,0
46,0,1898,102,0
47,0,1596,404,0
48,0,2000,0,0
49,0,1968,32,0
50,0,2000,0,0
51,0,2000,0,0
52,0,1953,47,0
53,0,1969,31,0
54,0,1836,164,0
55,0,1801,199,0
56,0,1949,51,0
57,0,1536,464,0
58,0,1702,298,0
59,0,2000,0,0
60,0,2000,0,0
61,0,1845,155,0
62,0,1756,244,0
63,0,1565,435,0
64,0,2000,0,0
65,0,2000,0,0
66,0,2000,0,0
67,0,1819,181,0
68,0,1456,544,0
69,0,1726,274,0
70,0,1563,437,0
71,0,1904,96,0
72,0,2000,0,0
73,0,1961,39,0
74,0,2000,0,0
75,0,1938,62,0
76,0,1560,440,0
77,0,1969,31,0
78,0,1857,143,0
79,0,1899,101,0
80,0,1905,95,0
81,0,2000,0,0
82,0,1821,179,0
83,0,1605,395,0
84,0,2000,0,0
85,0,1824,176,0
86,0,1937,63,0
87,0,2000,0,0
88,0,1853,147,0
89,0,1936,64,0
90,0,1813,187,0
91,0,1687,313,0
92,0,1860,140,0
93,0,1819,181,0
94,0,1960,40,0
95,0,1622,378,0
96,0,2000,0,0
97,0,1745,255,0
98,0,2000,0,0
99,0,1847,153,0

