0,0,1365,203,432
1,0,696,490,814
2,0,695,1016,289
3,0,580,1106,314
4,0,247,518,1235
5,0,1041,611,348
6,0,430,896,674
7,0,534,1038,428
8,0,1008,618,374
9,0,1164,483,353
10,0,866,738,396
11,0,812,690,498
12,0,512,1085,403
13,0,883,680,437
14,0,391,787,822
15,0,1076,637,287
16,0,500,1134,366
17,0,1003,759,238
18,0,1146,715,139
19,0,709,1291,0
20,0,819,924,257
21,0,1284,284,432
22,0,509,817,674
23,0,770,850,380
24,0,659,666,675
25,0,591,770,639
26,0,430,1151,419
27,0,383,1092,525
28,0,805,753,442
29,0,964,874,162
30,0,338,1375,287
31,0,1078,458,464
32,0,611,1121,268
33,0,605,363,1032
34,0,947,545,508
35,0,506,1098,396
36,0,534,893,573
37,0,1301,368,331
38,0,617,589,794
39,0,688,693,619
40,0,848,853,299
41,0,881,524,595
42,0,623,867,510
43,0,689,818,493
44,0,645,894,461
45,0,1183,329,488
46,0,375,986,639
47,0,605,1148,247
48,0,927,776,297
49,0,940,584,476
50,0,910,981,109
51,0,1132,494,374
52,0,602,951,447
53,0,992,759,249
54,0,1231,345,424
55,0,576,489,935
56,0,637,1002,361
57,0,621,755,624
58,0,807,880,313
59,0,842,796,362
60,0,949,767,284
61,0,640,727,633
62,0,677,1105,218
63,0,656,906,438
64,0,638,922,440
65,0,630,563,807
66,0,743,1007,250
67,0,507,954,539
68,0,644,798,558
69,0,620,1279,101
70,0,342,1014,644
71,0,1193,440,367
72,0,791,744,465
73,0,626,564,810
74,0,569,697,734
75,0,470,975,555
76,0,890,571,539
77,0,822,523,655
78,0,580,1064,356
79,0,922,718,360
80,0,1093,384,523
81,0,1002,858,140
82,0,859,464,677
83,0,804,728,468
84,0,966,664,370
85,0,825,835,340
86,0,1324,174,502
87,0,763,869,368
88,0,633,794,573
89,0,846,621,533
90,0,1226,588,186
91,0,245,1282,473
92,0,862,834,304
93,0,613,1066,321
94,0,528,923,549
95,0,590,983,427
96,0,645,979,376
97,0,728,1193,79
98,0,833,483,684
99,0,951,475,574

