0,0,1853,147,0
1,0,1526,474,0
2,0,2000,0,0
3,0,1472,528,0
4,0,1965,35,0
5,0,1269,708,23
6,0,1691,309,0
7,0,1660,340,0
8,0,2000,0,0
9,0,1239,596,165
10,0,1816,184,0
11,0,1899,101,0
12,0,1931,69,0
13,0,1108,385,507
14,0,1523,477,0
15,0,1464,536,0
16,0,1784,216,0
17,0,1861,139,0
18,0,1906,94,0
19,0,1197,602,201
20,0,2000,0,0
21,0,1421,579,0
22,0,1216,784,0
23,0,1185,777,38
24,0,2000,0,0
25,0,1698,302,0
26,0,1737,263,0
27,0,1647,353,0
28,0,1597,338,65
29,0,1524,326,150
30,0,1868,91,41
31,0,1727,240,33
32,0,1442,558,0
33,0,1846,154,0
34,0,1941,59,0
35,0,1819,181,0
36,0,1578,422,0
37,0,1948,52,0
38,0,1446,404,150
39,0,1697,303,0
40,0,1342,658,0
41,0,1847,153,0
42,0,2000,0,0
43,0,1799,201,0
44,0,1906,94,0
45,0,1637,363,0
46,0,1393,607,0
47,0,1784,216,0
48,0,1617,350,33
49,0,1961,39,0
50,0,1846,154,0
51,0,1903,97,0
52,0,1356,644,0
53,0,2000,0,0
54,0,1950,50,0
55,0,1498,502,0
56,0,1573,427,0
57,0,1221,319,460
58,0,1426,405,169
59,0,1236,764,0
60,0,1321,679,0
61,0,1058,664,278
62,0,1062,792,146
63,0,1903,97,0
64,0,1325,470,205
65,0,1529,471,0
66,0,1705,295,0
67,0,1260,478,262
68,0,1456,362,182
69,0,1386,614,0
70,0,1867,133,0
71,0,1704,296,0
72,0,2000,0,0
73,0,1642,358,0
74,0,2000,0,0
75,0,2000,0,0
76,0,1561,439,0
77,0,1537,463,0
78,0,1858,142,0
79,0,1546,454,0
80,0,1519,481,0
81,0,1645,355,0
82,0,1572,362,66
83,0,1919,60,21
84,0,1411,589,0
85,0,1550,450,0
86,0,1746,254,0
87,0,1671,329,0
88,0,1949,51,0
89,0,1237,763,0
90,0,1316,443,241
91,0,1894,106,0
92,0,1647,353,0
93,0,1824,176,0
94,0,1618,382,0
95,0,1480,520,0
96,0,1726,274,0
97,0,1744,256,0
98,0,1853,147,0
99,0,2000,0,0

