0,0,997,353,650
1,0,1039,575,386
2,0,610,314,1076
3,0,331,675,994
4,0,927,173,900
5,0,913,862,225
6,0,178,1781,41
7,0,353,1165,482
8,0,398,1315,287
9,0,0,1756,244
10,0,776,615,609
11,0,271,1144,585
12,0,949,562,489
13,0,105,537,1358
14,0,609,951,440
15,0,185,1044,771
16,0,559,1114,327
17,0,918,592,490
18,0,232,1015,753
19,0,103,1426,471
20,0,655,987,358
21,0,46,1515,439
22,0,555,507,938
23,0,274,1078,648
24,0,932,837,231
25,0,14,1537,449
26,0,537,1082,381
27,0,461,1245,294
28,0,896,1002,102
29,0,423,1399,178
30,0,875,677,448
31,0,750,758,492
32,0,71,1398,531
33,0,554,667,779
34,0,123,1639,238
35,0,1146,518,336
36,0,711,539,750
37,0,875,1125,0
38,0,503,1150,347
39,0,1244,282,474
40,0,973,569,458
41,0,175,1420,405
42,0,518,1058,424
43,0,186,1698,116
44,0,0,1619,381
45,0,278,858,864
46,0,858,476,666
47,0,663,1124,213
48,0,350,1480,170
49,0,347,1143,510
50,0,368,1242,390
51,0,377,1141,482
52,0,1090,388,522
53,0,72,1793,135
54,0,95,1287,618
55,0,239,1595,166
56,0,412,1219,369
57,0,350,1104,546
58,0,793,847,360
59,0,563,654,783
60,0,154,648,1198
61,0,710,827,463
62,0,836,1093,71
63,0,356,1644,0
64,0,139,1861,0
65,0,826,270,904
66,0,333,927,740
67,0,600,962,438
68,0,917,580,503
69,0,559,1088,353
70,0,799,629,572
71,0,639,630,731
72,0,433,1135,432
73,0,556,996,448
74,0,504,1015,481
75,0,271,631,1098
76,0,976,315,709
77,0,883,964,153
78,0,287,1283,430
79,0,471,457,1072
80,0,6,1419,575
81,0,536,716,748
82,0,652,320,1028
83,0,650,746,604
84,0,626,1163,211
85,0,936,352,712
86,0,145,1619,236
87,0,869,642,489
88,0,840,296,864
89,0,1093,562,345
90,0,785,569,646
91,0,487,494,1019
92,0,270,1241,489
93,0,100,1227,673
94,0,288,760,952
95,0,866,767,367
96,0,733,168,1099
97,0,511,654,835
98,0,583,1189,228
99,0,650,1053,297

