0,0,814,734,452
1,0,1046,458,496
2,0,1452,317,231
3,0,1108,531,361
4,0,738,614,648
5,0,987,596,417
6,0,1189,489,322
7,0,1189,596,215
8,0,1112,649,239
9,0,1373,391,236
10,0,1257,104,639
11,0,1286,534,180
12,0,1218,738,44
13,0,978,733,289
14,0,1294,478,228
15,0,1274,423,303
16,0,1251,433,316
17,0,1118,507,375
18,0,1119,321,560
19,0,971,710,319
20,0,1628,341,31
21,0,1139,861,0
22,0,1321,679,0
23,0,1343,576,81
24,0,1491,197,312
25,0,876,779,345
26,0,1071,681,248
27,0,1169,474,357
28,0,982,269,749
29,0,860,783,357
30,0,814,529,657
31,0,822,694,484
32,0,1194,806,0
33,0,1226,424,350
34,0,1249,494,257
35,0,902,922,176
36,0,1501,479,20
37,0,1291,709,0
38,0,1104,860,36
39,0,1393,526,81
40,0,1310,596,94
41,0,1391,56,553
42,0,1379,150,471
43,0,1113,245,642
44,0,1127,719,154
45,0,1051,591,358
46,0,1164,465,371
47,0,1106,664,230
48,0,1225,541,234
49,0,970,712,318
50,0,1009,732,259
51,0,1030,806,164
52,0,1099,722,179
53,0,1121,512,367
54,0,1181,819,0
55,0,1597,403,0
56,0,1236,764,0
57,0,833,882,285
58,0,1049,672,279
59,0,751,685,564
60,0,1418,286,296
61,0,1670,288,42
62,0,1009,844,147
63,0,1164,289,547
64,0,1275,531,194
65,0,1254,332,414
66,0,1332,668,0
67,0,826,963,211
68,0,946,574,480
69,0,1348,652,0
70,0,905,891,204
71,0,1142,858,0
72,0,1128,98,774
73,0,1037,646,317
74,0,1028,645,327
75,0,1042,680,278
76,0,1227,453,320
77,0,862,941,197
78,0,1022,978,0
79,0,953,895,152
80,0,1022,369,609
81,0,1051,729,220
82,0,1205,795,0
83,0,1139,619,242
84,0,1014,619,367
85,0,1036,812,152
86,0,956,998,46
87,0,1634,221,145
88,0,1307,568,125
89,0,928,805,267
90,0,1042,420,538
91,0,759,673,568
92,0,1091,909,0
93,0,1373,528,99
94,0,1310,624,66
95,0,1090,581,329
96,0,901,1099,0
97,0,1127,873,0
98,0,1490,349,161
99,0,1190,729,81

