0,0,796,1040,164
1,0,599,1103,298
2,0,544,1114,342
3,0,727,705,568
4,0,621,1088,291
5,0,531,700,769
6,0,867,748,385
7,0,648,933,419
8,0,654,691,655
9,0,627,771,602
10,0,604,591,805
11,0,736,829,435
12,0,439,797,764
13,0,580,710,710
14,0,793,790,417
15,0,479,736,785
16,0,271,1552,177
17,0,862,689,449
18,0,512,1035,453
19,0,448,1186,366
20,0,284,1101,615
21,0,1305,518,177
22,0,443,1557,0
23,0,1391,484,125
24,0,732,848,420
25,0,629,1087,284
26,0,758,798,444
27,0,1408,398,194
28,0,479,1281,240
29,0,1407,387,206
30,0,598,1149,253
31,0,271,1085,644
32,0,784,1011,205
33,0,685,611,704
34,0,1117,797,86
35,0,760,1191,49
36,0,779,828,393
37,0,919,368,713
38,0,632,839,529
39,0,551,875,574
40,0,744,552,704
41,0,374,1063,563
42,0,846,943,211
43,0,322,598,1080
44,0,408,972,620
45,0,563,581,856
46,0,759,552,689
47,0,628,1299,73
48,0,847,1153,0
49,0,407,989,604
50,0,760,844,396
51,0,1136,634,230
52,0,697,1273,30
53,0,298,408,1294
54,0,1044,652,304
55,0,415,1026,559
56,0,780,1006,214
57,0,455,1021,524
58,0,939,557,504
59,0,978,379,643
60,0,978,372,650
61,0,648,444,908
62,0,311,926,763
63,0,474,603,923
64,0,975,778,247
65,0,796,999,205
66,0,1079,335,586
67,0,818,674,508
68,0,809,1028,163
69,0,1466,385,149
70,0,344,1108,548
71,0,339,908,753
72,0,506,1293,201
73,0,996,858,146
74,0,840,1065,95
75,0,693,1114,193
76,0,651,678,671
77,0,1051,590,359
78,0,932,722,346
79,0,571,767,662
80,0,297,769,934
81,0,687,1239,74
82,0,640,568,792
83,0,805,432,763
84,0,477,1523,0
85,0,1041,537,422
86,0,836,594,570
87,0,637,1128,235
88,0,659,788,553
89,0,1126,641,233
90,0,740,524,736
91,0,569,1221,210
92,0,311,1272,417
93,0,657,710,633
94,0,779,891,330
95,0,818,926,256
96,0,426,915,659
97,0,790,644,566
98,0,1181,707,112
99,0,354,925,721

