0,0,293,1070,637
1,0,721,616,663
2,0,703,652,645
3,0,638,972,390
4,0,1341,599,60
5,0,288,1712,0
6,0,624,1309,67
7,0,197,930,873
8,0,1073,452,475
9,0,1023,758,219
10,0,1029,271,700
11,0,723,878,399
12,0,982,742,276
13,0,628,1026,346
14,0,909,1091,0
15,0,194,1282,524
16,0,412,1320,268
17,0,1366,184,450
18,0,382,1022,596
19,0,841,642,517
20,0,245,1149,606
21,0,1186,216,598
22,0,230,899,871
23,0,1066,805,129
24,0,796,841,363
25,0,229,910,861
26,0,941,934,125
27,0,1023,372,605
28,0,837,614,549
29,0,530,1411,59
30,0,778,937,285
31,0,690,1006,304
32,0,885,954,161
33,0,602,717,681
34,0,658,928,414
35,0,862,737,401
36,0,688,1047,265
37,0,888,749,363
38,0,456,1042,502
39,0,456,1010,534
40,0,425,970,605
41,0,565,956,479
42,0,633,1064,303
43,0,788,857,355
44,0,631,729,640
45,0,635,1365,0
46,0,1383,579,38
47,0,495,687,818
48,0,505,1097,398
49,0,981,910,109
50,0,971,627,402
51,0,892,522,586
52,0,790,880,330
53,0,1211,431,358
54,0,440,1139,421
55,0,357,767,876
56,0,625,533,842
57,0,487,688,825
58,0,716,907,377
59,0,879,794,327
60,0,776,745,479
61,0,783,1217,0
62,0,1115,727,158
63,0,400,1105,495
64,0,646,817,537
65,0,875,1053,72
66,0,903,466,631
67,0,1304,650,46
68,0,717,912,371
69,0,242,1083,675
70,0,701,950,349
71,0,780,858,362
72,0,1086,508,406
73,0,958,715,327
74,0,1032,512,456
75,0,637,647,716
76,0,701,662,637
77,0,923,808,269
78,0,605,1354,41
79,0,1132,505,363
80,0,581,1158,261
81,0,714,1138,148
82,0,1091,603,306
83,0,1110,203,687
84,0,762,803,435
85,0,956,744,300
86,0,368,1482,150
87,0,447,1164,389
88,0,221,1142,637
89,0,607,986,407
90,0,606,1353,41
91,0,742,737,521
92,0,474,1267,259
93,0,870,366,764
94,0,371,1226,403
95,0,630,949,421
96,0,898,754,348
97,0,739,1020,241
98,0,737,910,353
99,0,576,1072,352

