0,0,486,877,637
1,0,648,852,500
2,0,636,805,559
3,0,162,1569,269
4,0,981,539,480
5,0,864,246,890
6,0,960,479,561
7,0,722,551,727
8,0,1115,853,32
9,0,744,965,291
10,0,659,1261,80
11,0,984,67,949
12,0,834,791,375
13,0,858,934,208
14,0,1049,440,511
15,0,611,1131,258
16,0,633,966,401
17,0,526,1474,0
18,0,295,1117,588
19,0,599,754,647
20,0,629,1091,280
21,0,560,663,777
22,0,416,735,849
23,0,755,596,649
24,0,740,576,684
25,0,262,1194,544
26,0,671,502,827
27,0,705,1239,56
28,0,924,614,462
29,0,523,1028,449
30,0,929,239,832
31,0,215,1246,539
32,0,688,604,708
33,0,717,953,330
34,0,1522,119,359
35,0,1279,241,480
36,0,1062,870,68
37,0,170,1064,766
38,0,1047,263,690
39,0,694,915,391
40,0,686,660,654
41,0,300,1421,279
42,0,329,1076,595
43,0,290,656,1054
44,0,284,1324,392
45,0,616,527,857
46,0,782,492,726
47,0,682,606,712
48,0,1043,217,740
49,0,384,718,898
50,0,765,174,1061
51,0,788,768,444
52,0,522,1327,151
53,0,1093,546,361
54,0,745,1255,0
55,0,817,717,466
56,0,630,1310,60
57,0,437,651,912
58,0,600,957,443
59,0,669,671,660
60,0,524,1101,375
61,0,1047,513,440
62,0,182,866,952
63,0,197,1441,362
64,0,360,1458,182
65,0,674,1289,37
66,0,1000,493,507
67,0,626,875,499
68,0,1041,616,343
69,0,680,559,761
70,0,331,1203,466
71,0,265,1030,705
72,0,897,396,707
73,0,1011,531,458
74,0,301,895,804
75,0,69,1090,841
76,0,447,881,672
77,0,681,895,424
78,0,801,255,944
79,0,523,1432,45
80,0,680,960,360
81,0,1271,230,499
82,0,673,896,431
83,0,637,870,493
84,0,768,941,291
85,0,593,659,748
86,0,721,847,432
87,0,78,1405,517
88,0,670,1272,58
89,0,785,889,326
90,0,851,656,493
91,0,605,721,674
92,0,714,457,829
93,0,545,790,665
94,0,837,1071,92
95,0,205,1275,520
96,0,214,1596,190
97,0,875,728,397
98,0,680,833,487
99,0,881,538,581

