0,0,55,1873,72
1,0,360,1552,88
2,0,781,1115,104
3,0,1312,624,64
4,0,351,1579,70
5,0,449,1431,120
6,0,349,1577,74
7,0,455,1449,96
8,0,0,1911,89
9,0,444,1488,68
10,0,247,1644,109
11,0,411,1508,81
12,0,765,1140,95
13,0,726,1171,103
14,0,766,1142,92
15,0,725,1196,79
16,0,0,1904,96
17,0,386,1543,71
18,0,375,1533,92
19,0,355,1550,95
20,0,0,1914,86
21,0,485,1439,76
22,0,739,1182,79
23,0,901,990,109
24,0,365,1539,96
25,0,44,1859,97
26,0,933,995,72
27,0,331,1578,91
28,0,389,1557,54
29,0,1138,789,73
30,0,443,1449,108
31,0,0,1927,73
32,0,338,1581,81
33,0,0,1913,87
34,0,0,1914,86
35,0,657,1262,81
36,0,471,1433,96
37,0,929,964,107
38,0,301,1583,116
39,0,339,1582,79
40,0,328,1570,102
41,0,293,1649,58
42,0,412,1518,70
43,0,385,1536,79
44,0,744,1147,109
45,0,0,1951,49
46,0,1041,846,113
47,0,648,1280,72
48,0,347,1610,43
49,0,177,1682,141
50,0,0,1941,59
51,0,0,1922,78
52,0,433,1460,107
53,0,383,1561,56
54,0,793,1112,95
55,0,615,1313,72
56,0,615,1321,64
57,0,848,1068,84
58,0,141,1791,68
59,0,739,1188,73
60,0,0,1913,87
61,0,61,1874,65
62,0,420,1489,91
63,0,1061,861,78
64,0,546,1328,126
65,0,485,1426,89
66,0,535,1384,81
67,0,1425,465,110
68,0,447,1439,114
69,0,1250,658,92
70,0,553,1336,111
71,0,505,1392,103
72,0,554,1376,70
73,0,389,1521,90
74,0,452,1480,68
75,0,81,1830,89
76,0,893,1004,103
77,0,0,1916,84
78,0,595,1321,84
79,0,0,1921,79
80,0,516,1364,120
81,0,379,1570,51
82,0,344,1572,84
83,0,533,1362,105
84,0,307,1618,75
85,0,752,1100,148
86,0,429,1503,68
87,0,778,1138,84
88,0,454,1470,76
89,0,714,1169,117
90,0,521,1384,95
91,0,723,1185,92
92,0,0,1936,64
93,0,545,1379,76
94,0,151,1760,89
95,0,0,1949,51
96,0,753,1171,76
97,0,252,1621,127
98,0,525,1398,77
99,0,854,1078,68

