0,0,0,450,1550
1,0,0,384,1616
2,0,0,1100,900
3,0,0,504,1496
4,0,0,565,1435
5,0,0,267,1733
6,0,0,601,1399
7,0,0,186,1814
8,0,0,1427,573
9,0,0,504,1496
10,0,0,471,1529
11,0,0,409,1591
12,0,0,586,1414
13,0,0,857,1143
14,0,0,1099,901
15,0,388,580,1032
16,0,0,472,1528
17,0,346,440,1214
18,0,0,999,1001
19,0,0,351,1649
20,0,0,1012,988
21,0,0,869,1131
22,0,0,849,1151
23,0,0,674,1326
24,0,0,782,1218
25,0,0,420,1580
26,0,93,901,1006
27,0,0,1719,281
28,0,0,934,1066
29,0,0,815,1185
30,0,0,404,1596
31,0,188,964,848
32,0,0,1379,621
33,0,0,750,1250
34,0,0,893,1107
35,0,0,551,1449
36,0,0,1182,818
37,0,0,406,1594
38,0,0,363,1637
39,0,0,262,1738
40,0,0,763,1237
41,0,189,411,1400
42,0,0,672,1328
43,0,0,851,1149
44,0,0,84,1916
45,0,0,998,1002
46,0,0,697,1303
47,0,0,475,1525
48,0,0,366,1634
49,0,0,486,1514
50,0,0,768,1232
51,0,0,996,1004
52,0,0,518,1482
53,0,0,1187,813
54,0,0,1356,644
55,0,0,823,1177
56,0,0,1412,588
57,0,0,0,2000
58,0,0,802,1198
59,0,0,437,1563
60,0,0,45,1955
61,0,0,853,1147
62,0,0,1076,924
63,0,0,619,1381
64,0,0,1249,751
65,0,0,699,1301
66,0,0,698,1302
67,0,0,603,1397
68,0,0,451,1549
69,0,0,872,1128
70,0,0,1368,632
71,0,0,905,1095
72,0,0,893,1107
73,0,0,876,1124
74,0,495,895,610
75,0,0,485,1515
76,0,0,428,1572
77,0,67,745,1188
78,0,0,56,1944
79,0,0,974,1026
80,0,0,457,1543
81,0,0,608,1392
82,0,0,1289,711
83,0,0,551,1449
84,0,0,201,1799
85,0,0,1173,827
86,0,0,897,1103
87,0,0,752,1248
88,0,0,818,1182
89,0,0,1135,865
90,0,0,1290,710
91,0,0,183,1817
92,0,0,965,1035
93,0,0,677,1323
94,0,96,1038,866
95,0,0,695,1305
96,0,0,860,1140
97,0,0,954,1046
98,0,0,104,1896
99,0,0,401,1599

