0,0,0,1334,666
1,0,0,1676,324
2,0,678,695,627
3,0,0,1198,802
4,0,0,970,1030
5,0,0,852,1148
6,0,70,1753,177
7,0,436,885,679
8,0,501,1242,257
9,0,150,1075,775
10,0,0,1396,604
11,0,0,1389,611
12,0,0,1449,551
13,0,761,980,259
14,0,0,898,1102
15,0,202,1025,773
16,0,0,1455,545
17,0,0,644,1356
18,0,322,750,928
19,0,510,561,929
20,0,0,628,1372
21,0,0,1793,207
22,0,0,928,1072
23,0,57,1175,768
24,0,0,1420,580
25,0,0,1555,445
26,0,0,1398,602
27,0,151,1228,621
28,0,40,763,1197
29,0,728,717,555
30,0,40,1192,768
31,0,83,1358,559
32,0,128,1085,787
33,0,159,1060,781
34,0,513,940,547
35,0,582,1055,363
36,0,408,1405,187
37,0,0,1794,206
38,0,96,1794,110
39,0,58,1844,98
40,0,0,643,1357
41,0,416,1118,466
42,0,202,513,1285
43,0,92,1073,835
44,0,669,665,666
45,0,0,634,1366
46,0,0,1653,347
47,0,472,1070,458
48,0,383,664,953
49,0,661,440,899
50,0,0,1271,729
51,0,0,1854,146
52,0,0,1563,437
53,0,0,1431,569
54,0,0,1416,584
55,0,0,1666,334
56,0,155,971,874
57,0,336,1347,317
58,0,160,1202,638
59,0,0,868,1132
60,0,88,1812,100
61,0,384,1320,296
62,0,0,1476,524
63,0,0,332,1668
64,0,0,1537,463
65,0,335,1096,569
66,0,343,1021,636
67,0,0,1050,950
68,0,710,1118,172
69,0,0,980,1020
70,0,50,1478,472
71,0,423,806,771
72,0,342,975,683
73,0,0,1018,982
74,0,525,1026,449
75,0,297,1031,672
76,0,0,754,1246
77,0,0,1208,792
78,0,53,1511,436
79,0,43,1667,290
80,0,0,1475,525
81,0,94,1481,425
82,0,0,1096,904
83,0,0,1726,274
84,0,368,988,644
85,0,0,1838,162
86,0,71,1705,224
87,0,363,1071,566
88,0,462,996,542
89,0,158,1167,675
90,0,398,1297,305
91,0,338,952,710
92,0,334,994,672
93,0,0,1154,846
94,0,363,851,786
95,0,52,1294,654
96,0,365,1090,545
97,0,0,1061,939
98,0,316,1609,75
99,0,336,681,983

