0,0,1165,743,92
1,0,406,1392,202
2,0,338,700,962
3,0,502,1398,100
4,0,338,1104,558
5,0,0,1571,429
6,0,0,1444,556
7,0,625,582,793
8,0,0,1413,587
9,0,0,1938,62
10,0,341,1562,97
11,0,427,1403,170
12,0,492,602,906
13,0,68,1377,555
14,0,359,1557,84
15,0,537,1296,167
16,0,69,1439,492
17,0,573,1120,307
18,0,327,1596,77
19,0,435,1019,546
20,0,398,1419,183
21,0,392,1472,136
22,0,353,1529,118
23,0,554,522,924
24,0,780,1040,180
25,0,709,840,451
26,0,490,1293,217
27,0,0,1803,197
28,0,87,1362,551
29,0,80,1674,246
30,0,138,1604,258
31,0,479,1030,491
32,0,405,1495,100
33,0,129,1642,229
34,0,328,1559,113
35,0,0,1498,502
36,0,425,1131,444
37,0,163,1280,557
38,0,572,868,560
39,0,434,1380,186
40,0,546,1363,91
41,0,81,1454,465
42,0,94,1338,568
43,0,0,1561,439
44,0,78,1808,114
45,0,43,1162,795
46,0,481,1048,471
47,0,48,1054,898
48,0,0,1610,390
49,0,616,1274,110
50,0,0,1366,634
51,0,316,1498,186
52,0,325,1346,329
53,0,152,1323,525
54,0,559,894,547
55,0,768,672,560
56,0,47,1009,944
57,0,0,1348,652
58,0,87,1794,119
59,0,517,931,552
60,0,96,1354,550
61,0,428,1467,105
62,0,765,981,254
63,0,449,1437,114
64,0,0,1482,518
65,0,132,968,900
66,0,219,1311,470
67,0,380,1473,147
68,0,371,704,925
69,0,0,1423,577
70,0,720,727,553
71,0,0,1896,104
72,0,371,924,705
73,0,0,1557,443
74,0,464,927,609
75,0,148,1707,145
76,0,533,819,648
77,0,788,607,605
78,0,718,986,296
79,0,372,1507,121
80,0,332,1085,583
81,0,0,1723,277
82,0,392,1359,249
83,0,86,949,965
84,0,77,1698,225
85,0,720,1159,121
86,0,147,1704,149
87,0,455,1367,178
88,0,388,950,662
89,0,390,1507,103
90,0,447,802,751
91,0,99,993,908
92,0,420,1384,196
93,0,0,1435,565
94,0,0,1551,449
95,0,287,1613,100
96,0,78,1604,318
97,0,327,1507,166
98,0,0,1436,564
99,0,0,1779,221

